"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"51",3.07523439904127,-2.16020038847309,-1.67916421192791,2.43773566671316,-1.75298966737123,-6.96217381125382,-5.62421686466666,0.70783481017322,-0.828871389981598,1.90882197048213,-3.6113692200365,3.43772819602995,-5.00579035750844,0.712597374246775,5.46242570289129,0.407790466628911,-0.395114168701487,-0.0443847189436852,0.700066674263378,-0.36998883239331,-6.77122024380474,-0.843805927088802,-6.76304691028321,3.36951058383587,-2.86014673781085,-4.1226343204443,-0.509324598711825,2.5274155628297,3.43358151589294,-4.01329416591858,-5.61719684960404,0.593156405824365,3.88345008002363,-0.911828586132915,6.37869793725806,2.11386128866907,0.200794387731565,0.925930862235737,0.0993418107656086,-2.99381175738176,-3.59422160271759,-1.27146695876181,-0.367507779995131,1.33153298615464,1.92321911052545,0.450199681202847,-3.0460675878135,-0.242788111706251,4.16852616201144,2.88731840192192,-5.9437301848394,-0.578706664909704,0.677265925222688,-1.03014500628004,1.85251268007884,-0.586016367985395,1.28965935095257,3.81516876782361,0.039074089117273,3.23017630529903,2.03375585432772,0.50409184648941,3.79798529744916,-2.43679217475022,0.0230688773577438,-0.237500798696826,2.52320441958718,-1.32824263029978,3.47598989342958,0.566790709873622,3.90014550247463,-1.67338933281774,-2.16370452992495,-1.89562258080775,1.5757707036172,-3.79881867673799,-4.36197610834552,-2.5796607600548,-2.91703391747698,1.33242270450061,0.0272659337035727,1.5158676343846,3.0281202677443,2.60619703522237,-0.930991356906816,1.14258963215199,-0.991272181332233,0.172992120524871,1.06338635234689,-2.25046373080138,0.898618240749706,-1.81982080815181,1.46766235539717,4.66857251077844,-0.904679911473701,1.47254755827302,0.897817828142365,-1.82115862357283,-3.18314761975882,0.227407206624887
"52",3.63091723115114,-2.7976349809032,-0.953677036580838,1.94157658237298,-2.30455520847531,-6.95429851114064,-6.53914099811056,0.396679901787961,-0.701829750445947,2.20593824474526,-3.34721361709805,4.10001851342227,-5.42448863970594,0.613127073688872,6.7781603783618,0.543914784653262,0.195401125995851,0.354702451688205,0.488439237305213,-1.90583648245018,-7.34180070555409,-1.46866069713717,-6.3672686559808,3.92150658342265,-3.03193311206081,-3.23498138074121,-1.67595336984949,3.4154065745244,3.74244267210489,-3.50324095994738,-6.9980315987484,0.212780688921313,4.0217569191377,-1.49860591408908,5.88180855602883,2.12691315318269,0.40819799167581,0.30449527125313,0.912469771372985,-3.64428421527186,-3.72908455390671,-2.07194413274668,-0.0692980875509833,0.734460872384525,1.25766703896594,-1.11695399339435,-3.30370404781887,-0.328598010449767,4.16359976289769,2.93846955185516,-4.58260411064994,0.332184481401013,1.07929824380687,-0.403149789414712,1.95448570602123,-0.94608524788724,1.63067265563898,3.78022236051945,0.0266562399761813,2.58565522769293,1.26865684967798,1.73285194104082,4.40717776658798,-0.245757666140942,-1.54504164210038,-0.803586648191727,1.36299064560622,-2.93008843087505,2.96426897881678,0.483894990309483,4.65037404135738,-0.261760699116809,-3.06704632426267,-1.32843321181986,0.753094082671379,-4.02088571519808,-4.49941566303394,-2.57360080527815,-2.37050416575083,1.50994091954209,-0.67699492369745,2.55945725432698,2.56239870690308,3.48140012516167,-1.05439300697028,1.34391782080015,-1.45222645120393,0.292451250730461,0.917268499198934,-2.57715838183107,0.472933648905741,-2.62734179692177,1.4229976773936,4.76263351431495,-1.46833821446179,0.870270047391454,-0.413613686179565,-1.36034337189712,-2.26202026813739,0.818262358319004
"53",4.4284338158856,-2.1955848048842,-1.13235672175445,2.36663133812087,-2.62339389454609,-6.23443078469992,-6.2575896419065,-0.0710086275770322,-1.43632098873249,0.997366217783104,-3.25668550806142,4.20579244992706,-4.92101192421628,1.59831036728319,6.48334188082254,0.00117082359134315,1.2836280586186,-0.484047667331629,-0.109629474710825,-1.90820947331732,-6.70331399025893,-0.878342870487366,-6.58562656089279,2.57416140841,-1.48765021114195,-3.42706331773894,-1.23442953690994,2.69641925196222,4.70303149435624,-3.02619490247946,-7.65749623790736,-0.24512136463346,3.97790074095661,-2.00511749559987,6.34927152148332,1.86551226439194,-1.14717649784669,0.128654240312968,1.35832095003224,-3.95025468749134,-3.99893190575762,-2.3080963222786,0.366519243736639,0.719313758121107,1.37605682290847,-1.79853930593835,-3.83637804176457,0.0327461484003846,4.45636438679058,1.41091201295786,-4.3055913832827,0.633369671961,0.51129518986608,-0.285141305297972,1.05315333484349,-0.197769032270816,0.0777564319024475,4.37050772146986,0.360251187335651,1.76498889440261,1.30515903960787,1.47057114071275,4.98625716049712,-0.66275425303642,-1.07224088113436,0.180499080366473,1.09887344270128,-3.32984319441691,2.9705646949333,0.456777926324091,5.73732851427166,-0.785908432013848,-3.74092986092615,0.274981550164941,0.850949545948527,-3.74863958393863,-4.82255350374643,-2.51049089940766,-1.26601781189517,2.0087749789914,-0.120501729513856,1.68754358763167,1.60261701610052,4.51126560982189,-0.681603668417355,1.17135140762677,-2.20721436785649,0.217631055843952,0.547970912363144,-2.35353784634228,0.198938976442355,-0.0653668448707052,1.08790922862506,5.59851625928364,-3.06169382360481,1.52082336813203,-0.380145330665104,-1.63501411825548,-2.10918725506906,1.42994445516806
"54",3.9294996590231,-1.92639924093758,-2.15115337183171,1.58919360391357,-3.15194647652252,-5.90827388379707,-3.85913482020486,0.717983661707721,-1.9375550871626,1.05046279069082,-4.80517257440833,2.96441483416408,-3.90923457417876,2.28678759150136,5.55014013826182,1.61142082990901,1.74414310593189,-1.02268433992848,-0.13214865108272,-0.956726503611834,-5.94455105307624,-0.750484355158607,-6.38081691730255,0.952034418954707,-1.52372974388583,-3.52326005600249,-0.831955353458828,2.0869505699481,3.35551539726407,-2.07013327761401,-7.65994595032443,-0.624431579452519,4.46343355295323,-1.75246981373324,5.36476422959347,3.25219998903423,-1.10221047286783,1.52896118874791,0.722825757742831,-3.30865515501626,-2.98475743691988,-2.35116752065511,1.4072038378522,-0.660829566438797,0.379136497032427,-1.62827062431633,-5.62822531985794,-0.690249240652311,5.52032096589399,1.98059683400821,-5.3786223066277,0.80570039532624,0.707548765284237,-0.902813201070805,1.69793791841298,0.378728122292292,1.50062674426427,3.03000187819041,-0.781105850379177,2.0745548097215,1.56788826339004,2.97371557494002,4.94456324170475,-0.680237399095841,-0.084623799040828,0.641183730886755,0.339506927065029,-3.05891905255422,3.14472695941778,0.224285543154433,5.40113141333692,0.0113357603310698,-3.42498131459836,-1.29852720999009,0.480059410710902,-4.4972751486742,-3.30888518689468,-2.54006381312001,-3.02462004935389,1.99520907798649,0.163651597629425,0.405717717075355,2.15017769663945,5.0973748976294,-0.739338371908724,1.34239417197161,-2.00111032210484,0.767632427186287,0.0210965221321346,-1.19843824543125,-0.678202200182527,-0.831679989273542,0.502694073110443,4.77957141751117,-3.85211472660179,1.24699069858879,-1.52053443084756,-0.733197790461191,-1.21440307906162,1.8873243999491
"55",2.60154317230313,-3.18232327107226,-2.71739600687336,0.164377416288475,-2.72947369042376,-6.98724075366281,-3.65203881530388,1.15957740605079,-0.896308549784162,0.595765913214768,-4.65652658777018,2.60340043628429,-4.46232759771373,2.47350909755326,4.90196354187326,1.09932242703662,2.33541113508196,-2.24162924750104,0.333976624982359,-0.541006262813119,-6.99025946868758,-3.0740849129039,-6.89097757568327,0.210700846033249,-1.11833106238961,-3.13694229866634,0.888041655105669,0.335847630714872,2.92573378261289,-1.1277613664312,-7.78522310061834,-0.297186436729674,3.72552519108654,-2.38602820400749,5.06410630426242,3.50351560316731,-1.8519145309906,1.88960335941556,1.2252017551186,-3.31653842362761,-2.76292929186438,-2.44076305636689,2.71107103269771,0.0627006810531777,0.148640841092593,-1.85354918782906,-7.33859828766263,-0.0263795572590931,5.65827719904042,0.267300710939045,-4.679113136333,2.18159747949746,0.801209612823345,-0.283404863267922,-0.0792202110860953,-0.324179134989201,0.683198312331631,1.85630820365185,-0.0515182719823854,0.842128807827117,0.384212198512175,2.07652325389237,4.34920724778368,-0.904690329716084,1.10764645091746,-0.0225819848823494,2.01094526036061,-4.18818094323091,1.25354642251146,1.2281564699971,5.8068855122361,-0.704391819607101,-2.24392573237877,-0.682886485887965,0.186004453376733,-5.25568558530392,-3.85530848675057,-1.73480401311513,-2.80391371901105,-0.273011581016027,0.127289068432548,0.549206790304245,2.90717000723793,4.75607381906246,-0.0018360640164919,1.50799882410477,-2.833302989857,0.6947318027348,-1.19319478936043,-1.60566964854922,-0.212061453052826,-0.236266042334948,-0.7586990001158,6.29524456825598,-3.81412011263145,2.4671945317434,-1.38850298977816,-0.515663884786994,-0.512663502248262,2.09782501579621
"56",2.77560676317419,-2.38318094408353,-3.44300614318719,-1.05773657411825,-3.06351324806548,-8.08510061178021,-3.96644223975787,0.00490934619617222,-2.02304856328034,0.560164686468369,-6.0270538731605,3.45815790196873,-4.78349449462702,2.68136801166899,4.33105673302931,1.00477863545506,1.66989309250715,-2.3799686524683,0.339354571497009,-1.73588880495361,-7.5393488694954,-3.02910867400958,-6.76655248632929,-0.322544936418134,-0.656541285396803,-1.02811910853855,1.11596976452313,-0.553315888322678,3.787605900952,-2.39648795312072,-6.99001544321472,0.0930015298679461,3.26437282894534,-2.50520223796973,5.11921418252198,1.91289803181403,-3.5668977702928,1.8076111595954,1.2124292372468,-3.27851984617756,-1.82843761565696,-2.01395775364099,3.96250846938358,-0.239779745454622,0.0503905882327142,-2.70715822527724,-6.49318067285967,-1.0855405569421,6.49126546757448,-0.626540383651918,-5.57468398498097,3.30951593024208,1.4434187641875,-1.14339182496861,0.255534088599105,0.0933385428841825,1.35825886297854,1.2537537927605,0.693406052877557,0.172272610040329,0.830224991863201,2.06558861976245,3.93246728295401,-2.96782169293477,1.8097303485777,0.453050372368361,2.39996289044337,-6.37491084199336,1.54529159736664,1.41606592287229,5.98286210759707,1.27787858800902,-2.54233050229856,-1.23730754666454,0.812582096418528,-4.51566771799012,-3.27696938671956,-2.10759165780838,-1.99592294826368,1.27528314650437,0.499842926789508,0.248423620252343,2.28588642780649,3.44253438165874,0.889554431561521,2.30130641230889,-4.19195097152165,0.587939841845844,-1.41474342480247,-1.61922223179839,-1.04475600661021,-0.00778365996802346,-1.28474094008806,5.89737208524423,-4.72409435416386,2.91949141861873,0.315235468658951,-0.802682125221659,-0.165318055734185,2.19887285317188
"57",2.1232184694175,-1.55300654186454,-3.81928860646939,-1.00296220241166,-2.66154904679683,-8.00151342633216,-3.94007276109823,1.18923719810012,-2.12605949189408,0.611210095768423,-4.92897715740857,3.29806818052675,-4.39657828009307,1.29253296310144,4.0220279865701,0.51469967537245,2.41054403761537,-2.55850102894173,0.200324362441161,-1.6244882528613,-7.26094824525847,-4.17283261144874,-8.17301816481612,1.43916545642753,-1.09173423619019,-0.176049755317609,2.10984574172053,-0.873890752605079,3.43675020444603,-1.93309422787189,-5.8826490303172,-0.184799677387781,3.82353732595126,-2.02579894582028,5.20942958442105,-0.0833539292211663,-4.22261620767408,2.2619283848766,1.77073984545489,-3.84164316524485,-1.16030532061283,-2.44070317978741,4.42022863525819,-0.306085652897334,-0.527217878248238,-2.27519642375329,-6.17099674630827,-0.116122818162654,6.44220101061594,-1.16937084262232,-6.156160289725,2.85634349061815,1.48396034177935,-0.150054338000887,1.92199978723159,0.0210146090348831,-0.00590132648287155,0.81912754463357,1.74562866394695,0.168273948561541,0.18042490359773,2.52972579913884,4.70835981644953,-3.79582898009936,2.10925036879151,1.11024518481053,3.36933797394544,-5.52663128936963,1.50140491326098,1.23891790569552,6.7714616844382,2.93847339947988,-2.91391666897583,-1.12780576256903,0.653497250248763,-4.11326414337066,-2.885114547693,-2.03934434248733,-3.85197209377923,0.806543885708046,-0.345219096084716,0.880205027466616,3.09904925447494,4.6984862209627,1.0328178672785,2.92265044428214,-3.9913460800473,1.07367870916907,-2.31650635906996,-2.14908988489156,-0.71867003761447,0.198131230347019,-2.02804584199662,3.73607755658977,-5.6080066191545,0.885935239619325,1.77697724983336,-0.277077174919451,-1.35500929209136,2.21380266040224
"58",3.50843138314088,-3.28155726043955,-4.32666024869805,-2.16046298597374,-2.28306601768536,-7.52208427969493,-3.85025142684243,0.153556177148835,-2.75763697509696,0.302765357043669,-5.72611417546926,2.27938319868767,-3.14792006397559,1.88659706501941,3.86270917478908,-0.73230308068901,0.433594701830747,-2.1882560488207,1.49110865937578,-0.919899253617446,-5.6111287285912,-5.95060031174309,-9.16301521309274,1.6084839795696,-0.586807622366349,0.551997272157519,2.90336689674554,-0.671408462236199,2.49195537210774,-0.782664936133867,-5.88555670432268,-0.826113369016794,4.03559501876821,-1.6111604978751,3.69529369594065,-0.0801287419205902,-2.15970982272024,2.31121409497918,2.67070914975472,-3.82472740064106,-2.15073263054841,-1.56902398523767,3.2326085873907,-0.105666345173464,0.364305981208372,-1.0511594670763,-6.42153038584942,0.124391713953875,4.84931215922923,-2.07688804156904,-6.41229258519053,4.22064585508763,0.0431569856866235,0.130749878153249,0.998684378980048,0.112648246321664,1.17896475140521,1.5192554071413,2.69794350772336,-1.10583402739248,-0.755848780913351,2.7200661899827,5.45542756561623,-5.0715008245992,2.59713108128834,0.333857324142301,2.28295904815163,-6.16365797264429,3.47501878683289,2.02861828890544,6.8182297944832,1.51126677825573,-3.04397264916212,-1.41960191736681,0.470255938946817,-3.00700258330645,-2.64968852943104,-2.64178359421391,-3.19865933065051,0.0535558686431778,-1.05936566164908,1.11239427282117,3.00598936303885,2.66636485541002,0.287615879823774,3.48340420655419,-3.84851356851179,3.21796344757415,-2.73158939161917,-2.82053900490769,-2.48937166483301,0.170670052059665,-2.32958327634281,3.00827134962279,-5.94259861976741,2.71717502788805,2.37662550495804,-0.413799856373151,-0.25718083572613,2.52181279850336
"59",2.99348971068625,-4.15329619037141,-2.11614842151012,-1.69884363214637,-2.37357609389833,-7.19062823593565,-3.8195046712073,2.17678042603078,-3.01241075437255,0.359499504859284,-6.72323515815027,2.95966393711344,-3.76388059001079,1.68018165157668,4.58153803095195,-0.688672323753138,0.100591910248944,-2.24799978473796,1.22068457650527,-1.65302969799868,-4.69669306896082,-5.73496695318169,-8.36604826834865,1.79709590560085,-1.15346751390753,0.291987509117696,2.95368187506858,-1.54938429869951,3.67594589297493,0.256064353999228,-6.10490920591877,-0.45478020005716,3.66135233645248,-2.00389855695156,4.68971398568654,-1.79107428749163,-0.138528064482472,1.79036725254874,2.15556891702432,-3.56455202150974,-1.73744968074843,-2.34067592855585,3.69348462646399,1.32545487823068,0.281088357565092,-1.30184174984271,-6.05526820459546,0.192808588423815,4.73223010751495,-1.25102862292432,-6.03776182783531,4.38691787860745,1.09732804992253,-1.60239744629818,0.15536425715479,-1.15276894032065,0.654598936782728,1.82632323175832,3.30468519566557,-0.60840436885568,-0.955925620520327,1.49977469439411,4.31777421399869,-4.0818528444323,3.0743191023924,1.39894378318023,2.54461778804992,-7.56961368243915,3.29841219748626,3.3652978398313,8.18366831147356,1.14916334361491,-4.62552930155004,-2.73539171979811,0.545017236411517,-4.66730713822067,-2.84665144061106,-1.09727980162855,-4.63152457143831,-0.975666666984584,-1.84565402440195,1.32713836418011,3.73267685232599,1.54052491513005,-0.360790217208725,2.62217544865914,-4.29156909427007,3.41519323096784,-1.53753279108949,-3.08534260406392,-1.82615118071101,-0.821882367964615,-3.56336647360784,2.75603604749287,-6.10235529288596,3.98287503209115,3.22831971957334,-2.48243520328594,0.303254686102243,1.54458688736359
"60",1.87865055503171,-5.86111868854396,-2.79786931937629,-0.855608589855901,-1.82186643916093,-7.08058022020615,-3.23836727376086,2.46316882033964,-4.24638631421504,0.547432789214872,-7.62855990622637,5.77808041125211,-2.81678958391485,0.676399540965712,4.00963628939767,-1.07420842375325,0.267678546264691,-2.92187217153977,1.81139278673384,-1.94306729114682,-6.13230030952913,-5.03717856097959,-9.76289084915285,1.74179135651418,-3.81191897927995,-0.458250617524338,3.2921826262766,-1.21713407178971,2.78691230369135,-0.460406155150435,-6.37637254686314,0.391680853732226,3.57394024240336,-1.73337127911604,2.37067514667301,-0.389306593356189,0.232982150142166,1.48044923493942,3.0762212765577,-3.62692471081712,-0.645533735080776,-1.50914855950552,2.86127949753208,-0.589108299744245,0.296485623874105,-0.921995876303833,-6.10069020203603,-0.00384757274370536,4.2629829910809,-0.802250327684416,-5.56851933102894,4.21251240496281,0.67626808243037,-0.360000652399499,-0.0972342278254165,-0.271699065812059,1.82165439082663,3.63239228243019,2.44828323576659,-0.94482586403026,-1.75960640504167,-0.408644982241642,3.10766269785428,-5.46574219932742,2.53217173692593,2.10171790273654,3.3238974480662,-8.53784383177993,4.30783430724337,3.40865276833885,7.27023511957365,2.13116488832462,-6.67652061108459,-2.39520867215762,-1.70731750285028,-4.42691955105272,-3.19552636623897,-1.03736463095297,-4.69151958433601,-0.806324044944967,-1.24547961670186,2.27742905210053,2.84639644776173,2.39267106221698,0.0595231035165581,3.9584657846586,-4.24690481620446,2.64945409997522,-3.55907866148694,-1.82112171512731,-3.45240127164768,0.191368036494793,-3.54552082622742,3.11630143332002,-5.47896014848241,3.47360667355998,3.08984417301331,-1.64665275051659,0.311962719528727,1.75502747872054
"61",1.93178702611693,-6.20928077996384,-3.85859943462456,-0.447026788875522,-0.61003048421855,-7.85213646255987,-2.01413084763435,0.712367590298641,-4.369183803509,1.93300533601737,-6.4595233314189,4.25234525255113,-2.64348172227773,1.29987219875716,4.90961276124507,-0.60863523659053,-1.27681735288674,-3.89549570878375,0.611753559517292,-3.13235516292126,-7.03633634208886,-5.25421805213862,-11.2139097133349,1.18226442584344,-3.1011660855646,-1.32539783916267,3.27131341712427,-0.689092793983281,3.79179874701392,-0.297652662805511,-7.66628907438514,1.65413747793125,3.50701541629498,-0.563043492722998,3.83319378730477,-0.736202092915752,-0.389748751140457,0.635132835376486,1.66657284676706,-5.35447406509812,-1.64257630402088,-2.27957600839863,2.68350438026475,-0.564505582794348,2.13346488276592,-0.35014546370242,-6.15404828591704,0.715011595198214,4.28313582599167,-0.827043698689356,-4.27817883177874,2.94165088930014,1.78925145803519,0.672128207029083,-0.508608443730789,1.15177890889632,2.7228170575996,3.1206175050325,2.19387090969379,0.887653503059976,-1.07985829600661,-1.24283046321282,2.8292241457846,-5.37128651245079,3.17760899803599,1.79086060675408,2.76825603024149,-8.16601854952093,3.67932945385536,4.04984049575551,6.34063340609018,4.13241349569929,-6.5980348123154,-2.68549937077917,-1.99425791248815,-4.05224679965362,-1.60241937347707,1.03550679698824,-6.81002234130437,-0.353113348079465,-1.52880820292928,3.87218353049875,3.51244895138074,2.78467024850746,-0.346603220321266,5.73102389531662,-3.69365892179828,3.73740536447814,-3.47344076901917,-1.97619082240215,-3.94310294799055,0.376386080866312,-2.94778533462074,4.30580055282857,-6.20815698185903,2.984775923998,2.38182695137701,-3.34828655101084,0.971322128473841,2.6197517385007
"62",3.15647114177529,-5.95796233159531,-4.59193118999338,-0.780373126799291,-0.56484109996687,-8.12004985433491,-3.84366132196815,3.05830225128284,-4.31079634792262,0.428936344989681,-6.70119011203118,3.24652959869172,-1.97810668251029,0.527029319438735,5.31009579867674,-0.455492371326772,-1.30851750020523,-4.46599117062425,0.345470039124055,-1.96552124790142,-7.48428766980921,-4.31725959905086,-10.6380411641635,0.388844768754823,-4.59269658261769,-2.48237980617647,2.77505111426535,-1.84100848927032,5.36061348092032,-1.88559314992096,-5.88142969301817,1.7037517448236,4.3953438980031,0.245320202714217,4.9690930294834,-0.471195982372535,-0.801794948290998,1.64774398252117,1.50954449067987,-4.83982248192813,-1.97859990162681,-1.26279850469881,2.30693716934419,0.424248834104291,2.04535263076911,-1.11635074878404,-6.91076993437533,0.231616185750467,6.0806271545688,1.70361674918744,-5.67537410072136,3.59301886043384,2.04584163700301,-0.312603998946422,-2.35760235855929,1.85135516292366,3.08104043641853,1.98466806927004,1.75939903818429,1.17329932079883,0.771762119997233,0.348814450514833,3.59317717935837,-3.73921565362402,3.26568767358296,2.0726305268927,2.43962791017941,-6.19901512680107,4.96802733562431,5.36893873773457,6.95097160128256,4.36097178545013,-4.81641368343356,-2.83306001386682,-2.084977462908,-3.95878767386719,-1.80556268036228,-0.367319684854277,-6.17709995183289,-1.57329545494205,-1.73947789516385,3.24652666024253,2.90878754889276,2.45835128569068,0.184734091736603,5.50852662928053,-3.67675022870261,3.55139313834911,-2.475956035279,-1.89429077247587,-4.41479439004426,1.20271528302152,-2.86833327278397,3.55932500692232,-7.23512965130324,1.99734238266021,2.10339466519493,-4.45374999953825,-0.312504154632635,2.07426525455862
"63",1.7390264316358,-6.02360583442751,-3.62824881692121,-0.502306751844507,-0.56027960321718,-7.3381947844816,-3.50510925680425,3.93979447000404,-5.24334034617037,0.865076374533841,-6.01525513375473,2.27144845938241,-0.564885659346789,-1.39499586508247,4.25478670062887,-1.16786339838164,-3.10104964192957,-4.5140553022727,1.27972966569863,-1.42557642198954,-6.75359224880404,-3.7847899993584,-11.2365192038985,-0.0390475036644097,-5.22413233516314,-1.55509568465708,3.61551083976539,-2.42157597113562,5.42354933161437,-2.56348995500744,-7.96866604386778,0.94515053127511,3.2759624471835,-0.20951149251626,4.89091839866002,0.634864702021879,-1.07081043305274,3.79549655600677,1.5515693938599,-6.1454489856801,-3.68863409145524,-2.16478225851203,1.74886175330007,-0.986084810953005,3.95328803339346,-2.66007271632987,-7.43729651601765,-0.952788847726621,4.86520248499169,2.91995235989422,-5.95703353341098,3.18715204587648,2.47331371963198,-0.0438470693527402,-1.88179651147237,0.797666609782722,2.28383003582616,2.44160939468208,1.37569469023601,1.86141989922092,0.869089752557992,0.800865805568517,3.78903718789059,-4.89245919976927,1.94999755353671,3.24886019208142,1.7522808603478,-6.36745812406491,4.95341596073397,3.28542934934505,7.65105103744039,4.30351826078478,-5.09513213462728,-2.68240365672468,-0.593496402888764,-3.10949502032502,-0.0639020780387671,-0.722722462845797,-4.04323841997899,-1.84835341523778,-1.64608095496462,3.26108320013064,2.66514180544598,2.76832597598505,1.85138930565391,3.84669320291619,-4.59025698152378,4.24503777549724,-1.43009472014452,-3.61046019231061,-4.92067214040859,3.02409345486722,-3.61026700844757,3.45732466863731,-7.54459147864138,3.41166224589696,3.593446881364,-4.6577397665807,-2.24549258738147,0.761567903487894
"64",-0.455110254801306,-6.66276701147933,-4.35200911856798,-1.06670129877702,-1.13437447662875,-8.06209594159616,-2.58398062042939,3.55561167049727,-4.99494245205903,1.02085981454582,-4.6604734072785,0.278374352063423,0.628904971015482,-1.6354634988644,4.41515258047178,-2.93717627398006,-2.84154975878661,-7.34648594125488,-0.108562264302533,-2.14920658853081,-8.72336206396053,-3.27052517727443,-11.9357908532803,0.972787508234961,-4.17670881109208,-1.58849401349719,4.09272279714758,-3.35421307105438,7.21713251186092,-1.13459232534544,-7.76851261091894,-0.355041216530656,3.59331646065183,-0.358615290558328,4.47088352926352,-2.01672673916797,0.355227073040379,4.72101995459539,3.05715365421607,-5.16110027564043,-3.34380760554542,-2.5161739357905,1.20098399976103,-1.96319581657153,3.61992930032921,-1.70983226246319,-7.46919847393402,-0.23523313260667,4.04950544097103,2.20664557636732,-6.73884082585692,0.557848855458101,3.1956342408464,-0.624576248552844,-2.05640247846188,0.292106407257674,2.71084632979548,3.46660348953335,2.07373610606572,1.80166817750754,0.219435976775136,-0.538089568921624,5.72391070695375,-3.67821758441467,0.744275362081198,5.47886835524526,1.42023222428276,-5.01102901608994,7.20412743422853,2.0713741816223,8.7107504730422,3.88087180092976,-4.64231606443557,-2.44744868945213,0.104230647961267,-3.62677231800069,1.78445275566524,-0.899320858617538,-4.31442418546045,-4.15404099854391,-3.87963273263826,2.60196421925201,2.54831505804811,3.83006628678455,0.158148207556193,3.4655860963036,-4.09958548906454,2.5793717107799,-0.281223196709637,-5.25402093177053,-6.56362716649715,1.40256883121805,-3.94841312652494,3.36692869949344,-7.43372304759426,4.06368566832043,3.75938192486166,-1.84157492069848,-1.5637060696908,-0.605785131947801
"65",0.213917926083452,-8.22958280040692,-3.71669896523279,-0.968601272258201,-0.950631670983352,-8.24968120371359,-2.38290699285215,2.31914662497095,-3.15933957751641,1.24342430681427,-3.61179240613455,-0.460053049605919,-1.12520508286207,-2.13267985799573,5.79961966766488,-3.37719302861685,-3.14929600514125,-7.01379930989268,1.44836220996311,-2.31881303182381,-8.66657195263896,-2.20050422457654,-13.1008531720409,0.749986323173831,-1.4597861895771,-2.43715023467932,3.71469410610923,-2.50499320590748,6.44324608646936,-0.565617699366332,-8.56678967946548,-0.729458959731542,2.88151600333833,0.503588131006721,3.24016222009347,-2.5798062313328,2.02354538481098,5.20543566475927,3.55186205232292,-3.61966108323881,-4.85286776772388,0.581176697865062,0.920479641246082,-3.83772446910288,2.41978734467171,-2.94815629036477,-8.41863138299927,0.649823283290859,3.51579582360384,2.3600467835769,-6.85037183557216,0.00322429762093633,4.10834128560512,-2.05632348680591,-0.944176184628927,0.316383122278107,4.13322456661792,5.34963885754808,-0.304290254024671,1.48801044430781,0.084154529240579,0.0139786415057127,4.83432350568691,-3.40841473292608,0.245029282675563,4.90574162802779,0.197583830039591,-6.16614022300196,6.827763921076,3.84433498616974,10.1808169215501,5.86590859619303,-4.62903649368891,-2.06712199782573,-1.15815524004928,-3.53633149241691,0.49631825648063,-1.3150753288864,-5.55247481561255,-3.45845905433782,-1.65387039670297,0.837497597715059,3.61580793750323,1.03759083064743,0.541264253083343,2.81445989266922,-5.2893475096634,3.69473395447951,-0.431181322445706,-2.93897182938996,-6.42110785911968,0.158270629588657,-4.62530695347892,4.72976817072151,-9.82315836124994,2.80875306711724,2.26413087034505,-2.0236574708283,-2.60141789359088,-0.662863412401379
"66",1.90086106037802,-8.78498604297652,-4.83664200516056,0.18656698149386,-1.48950047589999,-7.7105537159617,-2.52995878428364,3.28913942987591,-2.29554548540077,0.639045232188333,-4.27825459657296,-0.958820068570743,2.26441309056233,-3.82455254222098,6.12384520811139,-3.93576916131544,-1.25290850077824,-7.5131830283269,3.31409742101882,-0.215777444152811,-8.83724453336446,-3.46235474825652,-11.4912832423009,1.68600600561751,-0.918513774168842,-1.67347092109739,3.37971453487265,-2.47176107789045,4.99002067374485,0.00448049799833996,-9.97191708194746,-0.0186504308613641,1.33500376715446,4.10496786974692,1.98792676519395,-2.62868663047916,3.52116531172209,6.56992786430523,3.81713590806262,-6.28675897092668,-5.06297260667862,-0.953777712609635,1.9872404352374,-5.44943174260804,3.25371695157525,-2.25078731338769,-8.12207003347808,1.86031975024078,4.60156064372888,3.00194341279386,-8.26536707782557,-0.372811220182884,5.5140108805857,-2.5179618139867,-0.582772087664193,0.302957589368653,3.9526599609661,5.0642483234145,0.502749762457108,1.20308536717449,-1.30720020727166,0.9174921128103,4.70058723150386,-4.0983511970623,2.50714368286136,5.29318611261012,0.625137112747679,-4.86966962220654,8.24863789650535,4.65641189668011,9.8046764611086,4.77068383399397,-3.57994820015946,0.047827187027659,-1.40894166766879,-2.52664327392284,0.952214689705493,-1.95228217894629,-9.01429442237488,-3.72876090295629,-1.08471262504657,-0.269326846127129,6.11766190440445,1.72044431393293,-0.870056695433286,5.07010531792416,-6.80074086006734,3.23307588479011,1.69293225387192,-2.86846957482624,-7.28392487066603,1.80456576207393,-4.55581902317925,3.99893687206286,-11.0924230003945,0.529861228284152,2.14717696760086,-1.32437881108073,-2.38199168968523,-0.835875390809353
