"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"26",0.36242291202491,0.165504310602464,1.49197263143842,1.63417517968592,2.58066059995585,-0.448060809730244,0.128536244986315,-0.503136013661511,2.85964194470333,0.478849018875982,0.802862844675465,1.0535913461303,1.72474594428665,0.694439184702869,-0.180422038551151,0.179904466526823,0.396782018109684,0.71660855413987,-0.284722790575921,1.00386994325926,-0.85330651899892,0.385542455063473,-0.548844550428729,-0.229722902848443,1.91026774599648,0.593333839297672,0.387961919715334,-0.643225340472258,-0.524141315393687,1.00835355767648,1.60739594557306,1.02155738594491,0.324330162189135,0.534651056809196,-0.28771243620968,1.21151290957434,2.93462734676777,-0.803955779922416,0.0607490081034209,0.027252860327831,-0.834730280235541,-0.217089021293583,1.35644516361112,0.874277296212994,-0.0103498427542773,0.156967238742128,0.290432426660652,-1.33227325480848,1.2609438267868,-1.60605540092753,1.19279850992772,0.28650826595758,2.22233943848892,-0.0462452038812519,1.78567153676123,-0.668833702555416,0.317413466768762,0.281408330738792,-0.697714640584895,1.24954594520149,-2.12736164905478,1.68646426567047,0.0877530798073226,0.548212443093921,-0.3875230538945,-0.240973739943016,0.0825789622109257,1.55436529436368,1.50438916722153,1.68479684536048,1.75469974492291,-0.34649072737451,0.0354015056564974,0.80883909383844,0.020010535027099,-0.415078211652195,0.129739449161622,2.72257944736674,0.320071960885373,2.35395682756779,-0.431121507190483,0.348355094312703,-0.6648519258101,1.30752223683041,-1.72989760969326,1.56634982829379,1.4695287802818,-0.162585366921418,1.92998785677497,1.68215695047196,-0.0911165962758726,0.359013489493425,0.0983583543193895,0.0938605246687486,0.823718251334014,1.72096949905819,1.11200233153189,-0.394831650696753,1.49637794246094,1.31110903608131
"27",0.330080945617717,0.368789465920547,1.58086592162751,1.5493820518565,2.52553983510928,-0.380604833046909,0.293635350637945,-0.3057071031203,2.89750381341824,0.499829784813747,0.946597019384764,1.14904315015737,1.78459764694187,0.727864943312471,-0.129714198356463,0.333026828920943,0.564958560523059,0.742250062452257,-0.249650792076152,1.07677557278455,-0.865560918791286,0.433951013367925,-0.601407930063901,-0.212594360855672,1.83556007746727,0.703684483466135,0.597099208340333,-0.381279931044895,-0.604860208639157,1.0287895663633,1.6607656996202,0.955259528294335,0.339792623860589,0.574212488881845,-0.135977221231635,1.30150830269134,2.99508017790668,-0.857416325674987,0.179453035483902,0.0999176023329246,-0.736221466350516,-0.260056561964102,1.437944002506,0.848757782406518,-0.0576097284240695,0.144940845272038,0.276340341535406,-1.21470144793091,1.25494887692007,-1.48404679785731,0.988342984399531,0.44573491461383,2.16999673937752,0.138403558909256,1.82559012318932,-0.701304374073744,0.366154392991533,0.267191347412218,-0.613825021546185,1.21733698043141,-2.18552908904343,1.62386771007377,0.322605955044241,0.553433372515263,-0.368912489897146,-0.161508681145493,0.00494983926033112,1.4992803341843,1.57827636887929,1.77469144924093,2.04624577352083,-0.144303668495109,0.150744654643809,0.828158542368702,0.121785821535555,-0.311179901320453,-0.109054816469907,2.73950928413082,0.37240901514282,2.44014797454565,-0.312368459282956,0.274909980633525,-0.372613943858693,1.27431863910891,-1.58925451220648,1.61589444171083,1.48550378970616,-0.0939966888462336,2.0647023758355,1.57841913659785,-0.0743748236150135,0.366998309584347,0.0765493933378725,-0.110374113800388,1.04901418155781,1.81465916210117,1.10756289849396,-0.315526209457189,1.28479100976873,1.2214317167784
"28",0.303568951014013,0.57990453433819,1.62842146967323,1.4816280952463,2.45211904892444,-0.328309699869465,0.434576619607026,-0.0923694951616808,2.92994560051485,0.518150179079098,1.09214569831485,1.23072485355977,1.83186263251294,0.741766200775565,-0.0778809320833208,0.488768982036512,0.705409681102148,0.795073508901296,-0.221242728935364,1.13937487028996,-0.857673248286263,0.479315622780843,-0.630388737931946,-0.171178364837335,1.73365315861068,0.833437806355504,0.812277324991602,-0.101219874748966,-0.699384955172583,1.05572482640409,1.6999458347747,0.894571259929027,0.357713184770954,0.621352628321935,-0.00500752014353579,1.37201461964216,3.03771948316404,-0.878203908120689,0.272415591083852,0.165508908924818,-0.631583881034456,-0.272389807055796,1.51297264748148,0.845871844920624,-0.123120725171743,0.113156020149693,0.264259888813247,-1.06613903347211,1.25091940092379,-1.34520406547875,0.806860059879994,0.624807817809129,2.08987181438071,0.339181960935552,1.8428461124651,-0.696766905621459,0.406348378811419,0.237835186448157,-0.53003335773769,1.17976240952818,-2.20985161249738,1.53035997390327,0.562001508144647,0.570797333893261,-0.330580757348028,-0.0573911234104435,-0.0766450498098479,1.43370747738128,1.64114224410285,1.87344268420364,2.31584870807245,0.0500537930151317,0.265744961367635,0.8466106444987,0.214336454603107,-0.201487019905461,-0.360204913843115,2.73281227852444,0.422130988879139,2.49901246278095,-0.197414257246038,0.207156292329622,-0.0600741574630845,1.24539736858826,-1.43002450483625,1.6550916475714,1.49282951696334,-0.0120724341949459,2.19180641999028,1.49077644355232,-0.0596233116613574,0.372753871292362,0.0373379367435997,-0.311126820671806,1.27545628968829,1.87558218989109,1.09473376300173,-0.217156625355724,1.09201605950007,1.13318836111044
"29",0.278482515123734,0.79497459184464,1.63600610558848,1.43855262592867,2.36746411332855,-0.292300118390234,0.549620613101472,0.132451119508723,2.95656363154464,0.53237014292286,1.23998313285031,1.29542419175229,1.8605981439777,0.740223672601082,-0.0238185335693574,0.646751262905832,0.81601843357188,0.876064765343432,-0.193229077010155,1.19524549885013,-0.827531564856957,0.518990042674041,-0.6363420423832,-0.103010159689623,1.60996797776192,0.979663057323402,1.02723659923324,0.185025518374629,-0.811375374549485,1.09770610393924,1.72626775985381,0.842810411290896,0.382493266816167,0.679328577389564,0.0968094736661563,1.41896384265082,3.06430990491851,-0.860973285320774,0.339340118564908,0.225774643596847,-0.530290124220598,-0.255085039375039,1.57578488692386,0.868125115817364,-0.202204903197267,0.0652966026728732,0.265433113927927,-0.884487151407452,1.2485217041611,-1.1917546366666,0.662109631478824,0.820318917504404,1.98532451195362,0.546911403546805,1.84312189022834,-0.659594686784783,0.439185325956842,0.188662550278464,-0.44485010603317,1.13808468658985,-2.19647452236413,1.41038475039954,0.799326312773394,0.604613841399113,-0.271399018369365,0.0681980099332699,-0.162070714422637,1.35845749471107,1.69525970350351,1.97476215920541,2.557902896704,0.234150934064936,0.377017482624356,0.866234749516061,0.293369212040466,-0.0809409488135182,-0.620165418028926,2.70293171778084,0.467854359665222,2.53245792826026,-0.0881697411053603,0.145821946557214,0.261957206317014,1.22104729717245,-1.25501577182226,1.68385391323071,1.49670569956777,0.0847868946946294,2.30983110780361,1.41928412809351,-0.0384660362574375,0.375589586681201,-0.0138402477790493,-0.501321559372109,1.49925322423846,1.90374404689012,1.07017962947028,-0.0969277875648814,0.92530363214817,1.05163076633531
"30",0.250426488567714,1.00937947141883,1.60623501677228,1.42529468653815,2.27970880532283,-0.271724097854365,0.637897153942823,0.362353693190493,2.9783239566163,0.540472207512932,1.38877487828622,1.34002161439739,1.86548081452697,0.728836009059438,0.034711056796442,0.806217618093964,0.896544950975972,0.982877157765798,-0.158654012694973,1.24843514416301,-0.77550539786731,0.550713119989263,-0.620556054439663,-0.0081331437930719,1.47251315427286,1.13754423427842,1.23521085394134,0.466430908341184,-0.942129749110162,1.16148202929243,1.74181557871375,0.803449919633861,0.417394364741305,0.750713164772727,0.164137917768482,1.43829104933615,3.07838528013409,-0.802663403010311,0.382817628239806,0.282608890133923,-0.442196070177593,-0.209035097630995,1.62105773897454,0.916655160270143,-0.288789124459654,0.00562756056569835,0.289718542911873,-0.669483093141426,1.2478456465816,-1.02554842844336,0.564671214911078,1.02731422971887,1.86223291507053,0.751613800728443,1.83337256319406,-0.597034073344646,0.466539810260195,0.116508385804031,-0.355668043119709,1.09363151696646,-2.14311703451521,1.26964557288011,1.02770295330399,0.657392742082459,-0.190988789031712,0.211624653595315,-0.25033906942783,1.2764717456058,1.74305676564121,2.07190253535972,2.76834498006787,0.406589538343562,0.481304665014401,0.888688753909439,0.353848705508505,0.0552384953997595,-0.883234149236221,2.65177865351806,0.50734148404308,2.54353434094534,0.0126398319938914,0.0904434302171618,0.58198342950612,1.20067132660809,-1.06781969931919,1.70213221193056,1.50101842897398,0.195999478991093,2.41786664395102,1.36220190158768,-0.0024913052143388,0.374712476636541,-0.0714180692743243,-0.674299674269673,1.71728790293629,1.90018014964955,1.03276476178029,0.0462602316804057,0.789112574329452,0.979509132903456
"31",0.215490158910132,1.21798995514876,1.54295054839347,1.44437379914077,2.19726158251432,-0.263963469103233,0.699524990012572,0.589558868935785,2.99760454288415,0.540139073140674,1.53575032217316,1.36208705983309,1.84250061892342,0.71441221829337,0.100603288399862,0.966062233619213,0.948493186365987,1.11014378743167,-0.110802210290474,1.30318997788307,-0.704228687281157,0.572920712153706,-0.584403677655891,0.110665953298751,1.33091871495565,1.30094868166045,1.42973385487035,0.73364490879849,-1.0896452192675,1.25080079499582,1.74876394483585,0.779904685166156,0.464021952789059,0.837018181254357,0.195587021528467,1.42673287672066,3.08457115864566,-0.703099920094062,0.40792919863583,0.337670912871622,-0.376237461614899,-0.135162599926289,1.64490448450972,0.991075381877137,-0.376020225226043,-0.0611269329836508,0.344355129471632,-0.423470995226236,1.24914195919072,-0.848158368618158,0.52085789935824,1.24015438969621,1.72866758668472,0.94347639265253,1.82115329897183,-0.517920792568683,0.490898135795202,0.020169506127128,-0.259351753802662,1.04768831901592,-2.04954695885586,1.11452815049516,1.24051638600428,0.729467842755421,-0.0894235926364867,0.369542727841107,-0.339775577977542,1.19245412523013,1.78689957635583,2.15883403124352,2.94482963240068,0.566974521442818,0.57527206939439,0.915107859945083,0.390773592072389,0.211481683748034,-1.14177597113191,2.58288134908647,0.537954248664757,2.53580858779242,0.101815127783464,0.039861768823462,0.889414469382792,1.18325123474574,-0.872387052614394,1.70984245623328,1.50760448481554,0.318940770744846,2.51566635398212,1.31663979033403,0.0557874066548506,0.369564787015146,-0.13048086181765,-0.824089567776454,1.92663534338776,1.86701567546082,0.983794599963179,0.211362646608839,0.685161097423791,0.916924158948268
"32",0.170657036073504,1.41545290741172,1.45113466899727,1.49577965342587,2.12795351839349,-0.265108941104522,0.735897980158923,0.805829029008579,3.01795054594284,0.529246859867297,1.67732149215787,1.36046396708986,1.78948642818662,0.704596062721476,0.176834538129506,1.12488016286329,0.97485008028027,1.25033379040631,-0.0440368184504618,1.36361475961032,-0.618113544227707,0.584937412657864,-0.528850001109037,0.248086087544275,1.19538497705792,1.46304095737001,1.60537703949121,0.979362591378732,-1.24819051268519,1.36565453890665,1.74868559414774,0.775207852771123,0.522133015387939,0.93850982343846,0.194250889092617,1.38277014349108,3.0878603265911,-0.565447723231814,0.421429209297314,0.392080808019267,-0.339191171004337,-0.0347678745004065,1.64564093810477,1.08940707537013,-0.456945218627655,-0.129934563722919,0.433187686087651,-0.151808639940144,1.25257191600054,-0.661015982956103,0.532045960714602,1.45338651347395,1.5941611388932,1.11395249847043,1.81389794628969,-0.431289089393312,0.515178711662535,-0.0993021332262492,-0.152856177881776,1.00157105543581,-1.91800836976344,0.951570291201489,1.43210208348523,0.818935511968802,0.0329938630503151,0.539499663561423,-0.428407965148394,1.11201958282104,1.82891959140815,2.23118674286708,3.08666023713331,0.715713698524037,0.655355136808288,0.946057845608234,0.400100565088209,0.391638026855664,-1.3867973126858,2.50133974255044,0.557314956514149,2.51271739275193,0.176284796434043,-0.00704498421642405,1.17605317375257,1.16787284309318,-0.672733841346563,1.70681461572385,1.51601139001975,0.449320766058621,2.60362879117562,1.27943028205844,0.142111605795084,0.360100774806504,-0.187345864169693,-0.945717896135969,2.12402149027687,1.80733043457544,0.926711852873975,0.395075259647693,0.612846458835061,0.861696746725629
"33",0.114078938622313,1.59652290403931,1.33668148835095,1.57716729847723,2.0782352981401,-0.270571282860316,0.75000274887688,1.00351259580889,3.04356874100026,0.506425515055383,1.80978393436962,1.3357259657947,1.70642358634229,0.70736398296834,0.265909789732935,1.28107186794869,0.979764283732906,1.39501428004792,0.0456174972449959,1.4333034050231,-0.522689993518372,0.587065852781081,-0.454314411377441,0.396940135852055,1.07570182632959,1.61680708213646,1.75831455276947,1.19831504459065,-1.40853303942391,1.50214032112323,1.74199860046202,0.791595687000916,0.589773849529927,1.05429526547659,0.16773805331563,1.30744806633541,3.09302686146042,-0.396363766836896,0.430652917214901,0.446251164341409,-0.334770844210628,0.0900048845425944,1.62416841411101,1.20812946584266,-0.52523123658451,-0.195691440972137,0.556411486419621,0.137251402427186,1.25801043188894,-0.465538416371072,0.594585071221508,1.66244188365382,1.46868324281098,1.25678136251556,1.81825506850383,-0.345141794112056,0.542409720357832,-0.238435594861198,-0.0337710630736791,0.956832603656791,-1.75348024172006,0.787061050459851,1.59847628948742,0.921925624172389,0.175833014529861,0.720264264843263,-0.51446383985146,1.04061110614933,1.87088883694921,2.28673576398275,3.1945299205587,0.853727327118621,0.717753262080385,0.981636870533592,0.379647126933496,0.598542714459377,-1.60875211132944,2.41350610845611,0.564004981744991,2.4770620392412,0.233762473901247,-0.0505742163274672,1.43713356752379,1.15415243926215,-0.472820725510044,1.69280327881469,1.52379995755954,0.581730748643737,2.6826388492043,1.24802153663703,0.259865861709058,0.347000483890213,-0.239825202673756,-1.03553165008758,2.30540821693254,1.72480911118551,0.866362369248913,0.592078065238158,0.569924425924886,0.810181195678249
"34",0.0451609707136305,1.75642350439271,1.20602326372801,1.68406468753693,2.05252700169299,-0.275648965283244,0.746604942866217,1.17648642710226,3.07862565740411,0.47151777845361,1.92995057281227,1.29041712886561,1.59555375953522,0.730352278965566,0.369427914556478,1.43302229019149,0.96823058673434,1.53629102268326,0.160242186485434,1.51498799492747,-0.423868447616197,0.58058927081293,-0.360977848441582,0.549037696914677,0.980417551630034,1.755411620971,1.8866591770657,1.3869762069998,-1.55883378672577,1.65298889642493,1.7277293692002,0.830067252987925,0.663663430028802,1.18267038395037,0.127576842445246,1.20481806677921,3.10427527850004,-0.205718559027979,0.442360640267418,0.499865103110758,-0.363260225073036,0.235702332889355,1.58391172581202,1.34236994226293,-0.575888445853778,-0.253561570988156,0.710778812982624,0.433214092772403,1.26491354396498,-0.263230257221981,0.700343689315362,1.86404911280783,1.36152272311289,1.36869306036222,1.83955220667604,-0.26556746309067,0.575275518644429,-0.391318065504734,0.0992760775170896,0.915485756275042,-1.56365276359986,0.626815432130164,1.73792691603232,1.03316351738332,0.338506130099559,0.911836826552241,-0.596829074170764,0.982469564429577,1.9141392238735,2.3253477070563,3.27016950215464,0.982179427980042,0.758630627240513,1.02171828843666,0.329794099747315,0.833437349698512,-1.79843997131588,2.3263893037309,0.558084921189655,2.43077311971969,0.273251295163474,-0.0895672658745895,1.67166494455622,1.14243383137612,-0.276572422562386,1.66758451729165,1.52730518542635,0.7102659167803,2.75382039679497,1.22117244382683,0.409751414063686,0.331828869803888,-0.287135123890741,-1.09149211792903,2.46586819029453,1.62325671207984,0.808044632637173,0.795586102256794,0.553302653876161,0.758350543241835
"35",-0.0355521446767785,1.89121147131015,1.06567753570803,1.81005768982221,2.05280703680215,-0.275888040874812,0.732166899772437,1.32081678260454,3.12644557935954,0.425809940280066,2.03562913438825,1.22902195839487,1.46128650788351,0.780030035678585,0.487817059264145,1.57935435815123,0.945810307253548,1.66814311551269,0.300132322186956,1.61024776753933,-0.327213824457342,0.567678647327458,-0.249468879696812,0.696143541786949,0.916174878547391,1.87239592473383,1.99055592823153,1.54315391512439,-1.68606752782357,1.80865488630204,1.70372096162289,0.890015415012785,0.739684282008375,1.32163088095015,0.0879901137342991,1.08183247168531,3.12512772588329,-0.00582874326907742,0.461747528033706,0.551967785754281,-0.421746225978627,0.397219327174554,1.53034022653059,1.48624012684621,-0.60590782322694,-0.299379689690203,0.890144250126215,0.724391179662664,1.27225371875813,-0.0557729075610612,0.83780475761948,2.05633662786489,1.28031487281764,1.4496234650627,1.88141510945532,-0.196291719293134,0.615605190464466,-0.549762582935628,0.246395459305882,0.880096290266617,-1.35855314280508,0.476137852017933,1.85128269151974,1.14671983703433,0.520140390051601,1.115199180735,-0.675318720285035,0.939871445974254,1.95951890195096,2.34846160683538,3.31600718026331,1.10232798864839,0.774524364883117,1.06625086256828,0.253835703565576,1.09537974769893,-1.94786280516104,2.24687555482838,0.541250158248171,2.3749942539508,0.29526766162228,-0.121124012898526,1.88199712615248,1.13369887412305,-0.0879471949119621,1.63113574066593,1.52265705942583,0.829142859811575,2.81828750452463,1.19928155527015,0.589798610891213,0.317125347701883,-0.329495379529086,-1.11338348818225,2.59983318706642,1.50612747379121,0.756580996818083,0.998095724644832,0.559793162285375,0.7029259608337
"36",-0.126637982748699,1.99811696298967,0.921827884596869,1.94698947789545,2.07850980900474,-0.267160371820339,0.714419107034353,1.43505908514195,3.18872972184593,0.371981215591336,2.12591826945221,1.15764615997215,1.30996244202669,0.860823041165507,0.620248863437957,1.71922354036131,0.918372995619845,1.78735804049806,0.464126103591723,1.71931621468064,-0.237310966276202,0.551178822906146,-0.121724933706623,0.830851624762113,0.88719765021468,1.9618016786336,2.07205903437902,1.66564088141556,-1.77769103650239,1.9587398728644,1.667314932277,0.969035236720995,0.813360059575371,1.46938643758359,0.0641765159521881,0.947657388145818,3.15846226447107,0.18974322837319,0.491802010707596,0.601118533078219,-0.504846352622048,0.567692823797474,1.47019111649468,1.63329612106293,-0.614683508438808,-0.33001653492115,1.08622399717328,0.999108768200559,1.2785387090559,0.154884592504897,0.993522118151033,2.23866464817379,1.23041118195138,1.50238468694782,1.94553676485636,-0.138649774904321,0.663930703348093,-0.703734232576405,0.406402246479791,0.853637037229655,-1.14982259237858,0.339938577670114,1.94174194495085,1.25680029197915,0.719411111077458,1.33190023044357,-0.750662243644186,0.912750032111935,2.00738823818896,2.3583072198529,3.33492631769654,1.21553965088771,0.762904393690734,1.11547933364156,0.157877700029355,1.38080113329103,-2.05092466580034,2.18092603019733,0.516541671399305,2.31043892056471,0.301762410770716,-0.140777112193994,2.07271713840905,1.12923706439739,0.0890567997404755,1.58387013942681,1.50680460464664,0.933248156428404,2.87697395431767,1.18428395351421,0.795728185263113,0.306388996367454,-0.367542511002978,-1.10286318453053,2.70168713297941,1.37622479190476,0.715600555514674,1.19219555353404,0.586692164415754,0.642305920238385
"37",-0.226116226006801,2.07583946295547,0.780055574811749,2.08526993051978,2.12676663771695,-0.245507526758437,0.701603195782531,1.52021024188854,3.2649245485266,0.313795136344821,2.20134270071655,1.08343038848617,1.1495130701648,0.974354865044479,0.764694725996479,1.85258606777382,0.891807930282472,1.89383782127201,0.649980241910229,1.84101459004709,-0.157289475082174,0.534258126274305,0.0182664448318753,0.947263174895056,0.894921168847161,2.0183421775273,2.13483801184325,1.75406231729198,-1.82321417114684,2.09345771328235,1.61639824486235,1.06298315368408,0.88024954206605,1.62470617215257,0.0703661060154864,0.812520633602585,3.20656931215158,0.367657703145395,0.533108400535294,0.645559459835134,-0.605695799057942,0.738711070109423,1.41056886509762,1.77708944548094,-0.604072449950656,-0.343588036435904,1.28948050582689,1.24681215077707,1.28194120530784,0.366437562247822,1.15368956670973,2.41127606415173,1.21468451063865,1.5318740611391,2.03159957761665,-0.0919002239540235,0.719262384795386,-0.842071515545844,0.576965749164066,0.839089293624367,-0.949728157400387,0.222916678491088,2.01426539997179,1.35841554000556,0.934408603699509,1.5635564730026,-0.824181990268371,0.898704583312505,2.05766628926092,2.3571066182098,3.33016300003025,1.32344572575453,0.72278571214444,1.16996621797992,0.0502646397667837,1.68335804928487,-2.10389765536698,2.13292673355952,0.487673005526542,2.2378941431453,0.295821892100788,-0.143108777357372,2.24915472620782,1.13021256811967,0.250551342031671,1.52687228309052,1.47829866696606,1.01858431903181,2.9305870163496,1.17916181347303,1.02161321450896,0.303912767094625,-0.401724854985492,-1.06328541933602,2.7665712020141,1.23567439073886,0.687134567285986,1.37131879762187,0.63209297334226,0.577103685101466
"38",-0.331725782044834,2.12476516902596,0.6452928142657,2.21439712074603,2.19297422519758,-0.20691370432969,0.70149578244188,1.57939212024954,3.35186726440952,0.255601471622629,2.26385927937253,1.01376527687381,0.989037743108724,1.1189716125858,0.918069834208659,1.98035526734067,0.871656396445903,1.99018501761177,0.854619858207605,1.97283495358212,-0.0885647763621092,0.519945212349999,0.16411696479477,1.04142485925256,0.937797519984324,2.03771736745671,2.18376740658567,1.80897804521766,-1.81536341397289,2.20487216126831,1.55056874584857,1.16631731941639,0.936264030352091,1.78696715372785,0.117990692037508,0.686325209083273,3.27110025187574,0.516298254233783,0.584078650872961,0.683377480539807,-0.716904701842285,0.900864284172387,1.35809963383382,1.91175491845372,-0.577999643169418,-0.339426025013231,1.49009272617293,1.4588548681206,1.28055897694464,0.576180624867724,1.3055842474594,2.57487226147116,1.23373009822601,1.54401983764838,2.13737336861652,-0.0537682997299774,0.779196106287728,-0.953474644665221,0.754912612722189,0.83889455371139,-0.770060397652789,0.129691170589168,2.07466436196951,1.44780246114349,1.16260474426673,1.81129079228198,-0.897235619873574,0.893339327731722,2.1099444583071,2.34647560643134,3.30533228213342,1.4281491799612,0.655268123084359,1.23037111834473,-0.0593890141641219,1.99417738518996,-2.10561217451571,2.10531041362903,0.458162809459275,2.15870733708796,0.281281871546963,-0.122667662583487,2.41587576251875,1.13730466907382,0.393089323653037,1.46207077728672,1.43766995947817,1.08259202696109,2.97968587372735,1.18720212089123,1.26073573635031,0.314445901966251,-0.431852898809322,-0.999271546281649,2.79119834913804,1.08617655255375,0.671539049766634,1.53034688723641,0.694894222599422,0.510192619982092
"39",-0.44108565095991,2.14706310818451,0.521989563673734,2.32374703692036,2.27161840415353,-0.147215842551419,0.720398432962298,1.61734868505745,3.44380971046066,0.20172980417085,2.31674769520247,0.955428058163068,0.838299958496436,1.28966036432034,1.07641786963399,2.10437656386781,0.862658459150389,2.08066078914773,1.07417950277621,2.1111841766113,-0.0308178070230064,0.510625110015256,0.307254971206077,1.11154646246836,1.01134067090192,2.01709397701414,2.22444973115161,1.83220726853989,-1.75065683944815,2.28771143936923,1.4720930677753,1.27268369646032,0.977951576645972,1.955862462307,0.214294081482977,0.577315813304825,3.35284287698059,0.627051782590901,0.641513037615107,0.712656145418211,-0.831241278988256,1.04459306043791,1.31828132028191,2.03257964453048,-0.541618922845097,-0.317809768089797,1.67897365114262,1.62886918805022,1.27279272010534,0.781058908406857,1.43869427479452,2.73022265906191,1.28631748726167,1.54471215642972,2.25902977264149,-0.0211127787731221,0.840370306875416,-1.02764626951554,0.93662795039653,0.854447433668151,-0.621089664217831,0.0647657350315069,2.12861525557715,1.52253568763057,1.40095271537292,2.075104359862,-0.970559180976482,0.890855835966996,2.16366510946516,2.32715329777232,3.26453087322728,1.53235132860212,0.563873772512468,1.29705353802279,-0.16139716897337,2.30252941280755,-2.05738491035298,2.09848507465211,0.430528591632514,2.07511658383456,0.262382768025761,-0.0749563688086778,2.57553225769006,1.15056103509506,0.514118894904462,1.39229331374168,1.38735962991707,1.12434277901287,3.02484752098185,1.21116200247851,1.50649118722314,0.342698846069311,-0.456924615367966,-0.916071635314692,2.77448127154991,0.929453335803034,0.667687018212418,1.66600545370295,0.774510812338604,0.446287734885795
"40",-0.551721144847869,2.14660219566867,0.414408114790601,2.40359291557814,2.3572159372917,-0.0623166399037702,0.762298623150262,1.63981638724379,3.53286616268313,0.155853802779472,2.36436919939692,0.913791153646948,0.707137812422718,1.47837871635739,1.23512469226589,2.22719243549614,0.868270908853777,2.16978169529626,1.30387352768094,2.25177595696146,0.017799241238183,0.507597638981783,0.437726352922253,1.15804166816504,1.10848600603766,1.95566795297983,2.26271050620091,1.8272500517292,-1.6293887348715,2.3396682079698,1.38634957162276,1.37566252946704,1.00278811614529,2.13083914213224,0.361606583417578,0.491070678046225,3.45136265356532,0.695162669492937,0.701334747078744,0.731618184913342,-0.941918092187567,1.16121033669649,1.29509319034361,2.13648110840458,-0.500173364723391,-0.279552858891043,1.84876316254034,1.75274364461187,1.2577886539082,0.977846511769849,1.54541610232575,2.87789635474752,1.3699112216225,1.53894130382803,2.39169411770626,0.00937022516259362,0.899178483766827,-1.05640408909661,1.11847102157987,0.885838447983324,-0.510731050178013,0.0322672490936588,2.18085162610573,1.58134826016784,1.64610879127554,2.35319931792287,-1.04368489828,0.88483531455256,2.21833500210681,2.29907157984682,3.21244551446498,1.63926834831925,0.454568865697724,1.36964173194489,-0.247210136553465,2.59689525665764,-1.96273210424373,2.11101138110145,0.405770407385329,1.99033539573101,0.243532330318551,0.00275458906894004,2.72833016683523,1.16950933310501,0.612427172419166,1.32118344777646,1.33127576190973,1.14460167192448,3.06686606296814,1.2524886640797,1.75318667602002,0.392747472583743,-0.475266765872418,-0.8188541028823,2.71783920152349,0.767746061750928,0.673345165753714,1.77702179141722,0.870359348376818,0.39119491513345
"41",-0.66098712755194,2.12865025492696,0.326904908885552,2.44622426822303,2.44520470274929,0.0512654794750838,0.828371959167961,1.65279614747613,3.60985596559202,0.120402276946092,2.41176994001206,0.892259220683498,0.604801127414763,1.67474503932195,1.38919977255179,2.35164717059776,0.89027363764465,2.2609225613156,1.53785230396893,2.39012261372854,0.0602828970787258,0.510803135919444,0.545430999829531,1.18343219003931,1.22030021592698,1.85515297229622,2.30409440593714,1.79961887020029,-1.45518097761545,2.36119277374996,1.30157124953338,1.46955183255849,1.00946773622096,2.31042970884653,0.557360584434149,0.430008055350461,3.56464477248515,0.720038600027075,0.759337142809711,0.738751935304876,-1.04251291560902,1.24391709797891,1.29086794871235,2.22232687949101,-0.457800036711412,-0.225588930895271,1.99465826958114,1.82833948477013,1.23584369845148,1.16342121186024,1.62129281013032,3.01816484112741,1.48110701674872,1.53028714446298,2.53019609885524,0.0404820275662219,0.952544529711812,-1.03456650159344,1.29710454255928,0.931979765886908,-0.443994965348436,0.0354809981314465,2.23471464028458,1.62374099676891,1.89471781517178,2.64135033050686,-1.1145910157557,0.869151034818498,2.27371164118151,2.26168453174618,3.15440586517124,1.7522594070277,0.335398656743847,1.44673462320334,-0.310412717902158,2.86631444025949,-1.82695123583629,2.13992572372344,0.383276574129453,1.90839380613627,0.229161393194635,0.11096307891561,2.87218534886281,1.19345509061314,0.688414786366435,1.25299719361616,1.27412507216393,1.14577681651542,3.10692733027068,1.31069717508579,1.99660599337215,0.467412119207347,-0.484921623217511,-0.712103068489735,2.62515228068569,0.604210154154927,0.685638375421981,1.8640335288431,0.981239304090953,0.350924302390612
