"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"52",0.15710896969429,-1.72694580157967,0.547325778770365,-0.110044076429169,-1.78554029688909,-2.14196180970618,1.54968816766159,0.926841291428408,1.62182576090288,-1.22209256799523,0.44215144361543,-0.679379360878036,0.362505899306213,0.308150409142894,-1.59620556424534,-1.19348806177404,-1.25596329444613,-0.458894593250117,0.559579004159859,-0.888210246856505,-1.68508188602131,-0.564448944722666,-0.727237195493568,0.708163980455404,-0.371830813656946,-0.434258942237307,0.256161865922625,1.47137008578931,0.39339391912398,-0.0152668129902148,-0.276189687572697,-1.65721420275077,0.154783897993528,0.187470190241686,-0.787907240420942,2.23770726333191,-0.887623802712887,-1.12814838203406,0.644318811,-0.829256959915691,-0.510003677249775,-0.786314240051739,-1.41585622474393,0.11618465772202,-0.172016037683988,-0.589372645300276,-0.718000252690892,-1.18830569890508,-1.00170161459876,-1.34216054897638,-0.983920851934126,0.180721254139601,0.536125661553641,-1.08350937394526,0.477656440082696,0.510419316249626,0.557428107217572,-0.360006787570275,-1.5215142212159,0.813087573030474,-0.912185367634704,0.166103149492487,1.7170447849567,-0.592901626281136,-1.91014081748459,0.371719188942078,0.599062812850743,-0.231917163780912,-1.25224319332098,0.952549407752901,-0.334728682929917,-0.296789070107608,2.04533292894517,0.00674498751380312,-0.985796480954552,0.896238623835022,-0.139865910747842,-0.167978913071309,1.23875828123774,0.514634539022847,0.47893470431458,-1.44258710634386,-0.881197711649507,-0.943186700435155,-1.44201715076956,-2.32790257515075,-0.540563490096081,0.930855184281037,-1.11997435855053,-1.32244922479743,0.954916511083283,-0.89199334234675,-1.2721497042815,-1.85545294044252,-0.0699404143122658,0.759400214956509,-1.22164389991181,-0.791375679486727,-0.661946515353162,0.838496106596745
"53",0.0880399123581182,-1.63409192189506,0.725637975249334,-0.120569564539614,-1.79244666411162,-2.01126402758633,1.32043921187203,1.12153185574889,1.65150871690782,-1.13575539351358,0.405135539667635,-0.608625451753985,0.398600697705023,0.122739295864367,-1.71488948345632,-1.23608919121351,-1.22212996339099,-0.586539884310285,0.56964013213558,-0.917397422882269,-1.5495913125565,-0.725513347805264,-0.629295213300161,0.686184031128724,-0.270991870597893,-0.601378275163816,0.300384889165615,1.68026762898419,0.355585237880139,-0.0890998383172127,-0.33635763459081,-1.92133878992373,0.205353434012496,0.446982445550855,-0.922012429639749,2.33570992130209,-1.02977249577085,-0.942620067029282,0.56548136879154,-0.757932008393705,-0.746799669371725,-0.844030891236184,-1.38057513709451,-0.161479985067151,-0.307207433211595,-0.564298097251567,-0.664853134250719,-1.05513017748751,-1.10171421875129,-1.21774617617842,-0.975452390541686,0.110047487048317,0.731286481267677,-0.926261579520749,0.565785450711424,0.324229577575021,0.6672513894042,-0.395508352966816,-1.37080616841426,0.78142754800322,-0.813389094161698,0.229419969896895,1.80036443174467,-0.568126847843009,-1.79917808797625,0.407160295056665,0.630225970565209,-0.151832367398448,-1.15527893887944,0.937743687182715,-0.560888391646471,-0.452704438692331,2.00221730850902,-0.150068425703686,-0.922137786682568,0.93907762951756,-0.110841267820456,-0.141914752555208,1.41025722992215,0.516965137711796,0.267213672966507,-1.32971765283573,-0.845792373992826,-1.16233841209616,-1.44856709804527,-2.43621008664974,-0.535956588750456,0.929377634121208,-1.00730689612824,-1.24541235302374,0.923468595280261,-0.908663705767901,-1.36053470153,-1.82427063960276,-0.110748669823085,0.88763119281503,-1.45940816821029,-0.720090719939343,-0.689346910385648,0.894267605451103
"54",0.00430526195710973,-1.63140101352877,0.816513170146593,-0.197744651775829,-1.74234475384182,-1.90582991598651,1.24898473926314,1.22773109895118,1.61235070573803,-1.09806182602954,0.503575311718856,-0.453134554169192,0.566140247163764,-0.0110780125793563,-1.70659226382519,-1.23525440759438,-1.22043258706821,-0.679086065536333,0.553338824711092,-1.00328885945514,-1.59865714076985,-0.887628414737704,-0.44215484081859,0.578413213241116,-0.198490627017698,-0.595273783112614,0.3179331188853,1.61212678546851,0.447952113961145,-0.112589431582455,-0.329499195215355,-2.14261436292556,0.171903121307532,0.604948131501365,-1.00295383780786,2.33898110162007,-1.0962131084096,-0.875164843848983,0.517720181117243,-0.703984834651153,-0.926691902864678,-0.855953734346618,-1.37419848889649,-0.396875552595569,-0.470119268758229,-0.385241161191521,-0.579817181849519,-1.04037685045704,-1.1270756454,-1.15006746644772,-1.05819543344009,0.204855086443866,0.831680103797937,-0.651397717382306,0.605347110024479,0.177923516844312,0.841595300480947,-0.302690705354294,-1.41355459855233,0.707380353718753,-0.584093147836527,0.227775064361347,1.92241103703592,-0.397254338250982,-1.71772010052591,0.324106134766725,0.680067708915312,-0.0682587771146198,-1.08244022188162,0.810373112079859,-0.766735629367231,-0.517691613830569,1.98706591624002,-0.251498123643619,-0.922551879028941,1.13410740208309,-0.0753616379440398,-0.301550242810673,1.38791279350852,0.617845523222253,0.102366996436189,-1.14384393229758,-0.872292761605334,-1.27122291966247,-1.46207047969669,-2.57063705573185,-0.442583787497592,0.967488668056938,-0.943831975784168,-1.15112435827023,0.969392368125964,-0.870020362294144,-1.38354080280703,-1.80496844699816,-0.212000934720266,0.963271884372027,-1.49455557416636,-0.718003492415456,-0.656742960290659,1.01864535812231
"55",-0.205935039998857,-1.70682743681039,0.926992838498746,-0.0938543461194944,-1.6924876295733,-1.75737899590243,1.02719090420096,1.34210428118581,1.61969310524033,-0.999073793464291,0.485126499301792,-0.283580499922018,0.6732440605104,-0.258366802474956,-1.55548441455129,-1.31279467605785,-1.31191152218459,-0.843579172291093,0.498571905700687,-0.996990440580859,-1.387253192698,-0.993841975582318,-0.208906036117917,0.508088895161183,-0.194545096183967,-0.784307248195985,0.360758281005673,1.7670816840289,0.495645956382712,-0.0572434928453671,-0.405614820666462,-2.25789137038416,0.223362473629479,0.667980507538633,-1.09519132911445,2.24770715463236,-1.203300697745,-0.773251818609756,0.546208162480488,-0.568550643459375,-1.06745589589123,-0.879627731623989,-1.42576443409047,-0.564603895086879,-0.592297053813989,-0.281051181109393,-0.476139828659642,-1.07565173168081,-1.14204295016446,-0.990243314578072,-1.06062710053537,0.203901074321371,0.892490963453445,-0.425170573905443,0.59570077670215,-0.00847433886586843,1.07718762471774,-0.40103448724043,-1.23622046650197,0.535000806360948,-0.425420615096342,0.169365583741214,1.90560306148764,-0.285542959188807,-1.58277124132809,0.163596482675932,0.798025181710218,-0.24431502556516,-0.939483946327388,0.786385873670461,-0.874395081827488,-0.57666854754834,1.91640948487563,-0.492371290162064,-0.830534702436863,1.16867719212797,0.174837944740741,-0.376974642433644,1.38443455230418,0.696992845573964,-0.017674786165012,-0.968147117312634,-0.942764987259491,-1.37596391635118,-1.44734591240262,-2.73062134160606,-0.33347592173535,1.06196793141641,-0.827951320534515,-1.14150958743715,0.929725096048334,-0.847497065537737,-1.42106474660536,-1.82745610198347,-0.228975645925846,1.00411508087943,-1.75272359821488,-0.671848527700087,-0.677758953658626,1.05545922301773
"56",-0.337435621815073,-1.69400951424948,0.994211425524376,-0.0431955375039399,-1.68461103918113,-1.7232880009011,0.798730992467428,1.42460424251993,1.58343744702241,-0.958080488429702,0.4253967174184,-0.106271664977256,0.813643084600631,-0.460486955377101,-1.45270977601654,-1.27101754802267,-1.23910340899437,-0.922309883022849,0.419579467128374,-1.03268016212109,-1.35033042856896,-1.1237422198407,-0.0383396454688875,0.362101151727949,-0.0270810146229784,-0.808701915718525,0.367492704157849,1.77360968760597,0.583829146335546,0.023469819310101,-0.402139286307609,-2.57765235617897,0.460366982530081,0.761484555372018,-1.11756568013788,2.24297703531497,-1.37945687142147,-0.701129637537717,0.497002515129826,-0.438285763577739,-1.1568947484322,-0.942290240822284,-1.38634905474372,-0.727945521970166,-0.789259756346442,-0.264907696460874,-0.411127210202251,-1.06947174741657,-1.051710514428,-0.947030240755558,-1.02793196276719,0.239112868270301,0.969964128320077,-0.104739568357285,0.660191513807804,-0.101722902243381,1.25609134640777,-0.375785699154985,-1.09413246736466,0.509615072263151,-0.282667947749321,0.231545056400046,1.91074877797838,-0.181341023730438,-1.3575862393606,0.0967388810709161,0.781110106341748,-0.240974385209078,-0.877232134459506,0.680285905792539,-0.87718183727234,-0.724776936821885,1.87382949862338,-0.605765113487532,-0.726043466058341,1.19989820903,0.11838896714474,-0.293505840203823,1.3279116447912,0.574744989749818,-0.162514951222291,-0.643800202420503,-0.98523872541274,-1.48513878711182,-1.44376109096958,-2.76620792001022,-0.379289232318359,0.942216855912376,-0.75519244263247,-1.04047094354215,0.945864517636177,-0.926721393626044,-1.3464325903223,-1.72248628838616,-0.350119542111707,0.960111042567676,-1.83137340860829,-0.615472191356056,-0.592527547049347,1.11186908273168
"57",-0.387102783197179,-1.62731239693032,1.00322134238238,-0.0644516394699089,-1.6682105792559,-1.5966170921805,0.645742458520107,1.47197028137347,1.58306440529131,-0.982799412275857,0.434406153717195,-0.026927524150901,0.77493991462219,-0.648986988415476,-1.38326171382821,-1.21076345606913,-1.20513385947769,-0.964041363857427,0.258938045671227,-1.02153101716551,-1.16284719109539,-1.28688779766985,0.144122377649995,0.253383808789503,0.0876021736685146,-0.909885844693868,0.386606737285297,1.76357160462332,0.580135372076603,0.0613473825148775,-0.352279812886605,-2.7472626177971,0.449658548311391,1.00607741426404,-1.23101532487217,2.11220091067991,-1.52421488131464,-0.637079339373022,0.508867179681661,-0.206594429297325,-1.44182836601917,-0.978209712389459,-1.4008762034227,-0.875110433196818,-1.06526327338527,-0.120023964998001,-0.247482718503044,-1.02833965403179,-0.961564947686062,-0.827895700702616,-1.02694929276463,0.205912436071321,0.968866656084308,0.170529122841504,0.714933438947758,-0.233972935925731,1.36048891906803,-0.274483429304926,-0.989539100972477,0.4309401851517,-0.245165951796652,0.125423950496502,1.78804118125707,-0.110252310144886,-1.12750253936383,0.111017726041506,0.653106649248918,-0.335846725381481,-0.823133919821086,0.693617016034761,-0.908421202978168,-0.810405051045583,1.80790016868181,-0.622516354646666,-0.627711356627947,1.39143344949179,0.166290924549566,-0.255737284412281,1.34862098921293,0.545606611428525,-0.263998718206964,-0.474539899052034,-1.13510330675131,-1.49036736799123,-1.30660719282286,-2.87323402321436,-0.294497060635382,0.802552674980919,-0.793543670632532,-0.873801299459451,1.0027766238225,-0.904159185611539,-1.0544848127533,-1.74865035077033,-0.331752577822411,1.04323905985313,-1.99713514213766,-0.659414961869663,-0.684832484828471,1.2316285824798
"58",-0.397609063939027,-1.46429708595103,0.933397480989337,-0.0723494355722407,-1.6035241542725,-1.51720836111133,0.472607413741302,1.49955550789052,1.60473241851453,-0.918538153580347,0.431418151505023,0.104355687082608,0.772162060438012,-0.780850244067844,-1.27032723327514,-1.21364904330559,-1.22393982033481,-1.05600735421715,0.209801812337629,-1.06201513244413,-1.01407526572335,-1.38322279155926,0.277023385611059,-0.0268176814060467,0.251498414439507,-0.964475124690781,0.377030210339141,1.68228518834627,0.656078270268969,0.124956084143583,-0.414398653848211,-2.74786305090104,0.669205741990351,1.11502011961009,-1.22952410551485,2.0110056978371,-1.5980018051579,-0.589406131374764,0.406758155177459,-0.0329534986885798,-1.54102026241049,-0.984306120478925,-1.41130753126835,-1.0088547363271,-1.36702063012956,-0.0773630341005304,-0.245619515779631,-0.874637131760742,-0.702146592333677,-0.752769803938385,-0.866903169320562,0.318091039305239,1.03043885175606,0.392830822400645,0.792170925057844,-0.348439603827178,1.35709536015092,-0.259194814041678,-0.799126899042753,0.327364064773304,-0.063123891856899,0.0285103788320012,1.74961679580365,0.0201552338932565,-0.865971059205365,-0.00857040563752905,0.71067756741033,-0.474002195701367,-0.729403778207475,0.620296277440659,-0.939364360959114,-0.837627809446946,1.85847326887846,-0.604060790474113,-0.618740663644746,1.51151899202551,0.217264747614612,-0.118626461397654,1.47252122818007,0.459217426328755,-0.357363844224306,-0.309927915126344,-1.18989532289098,-1.55060262572876,-1.18226502565868,-3.02912111791537,-0.374476825003353,0.752545153909858,-0.699435721374263,-0.701590156826195,1.26766537108488,-0.903241699330339,-0.949217989125756,-1.84866323813677,-0.398450757529612,1.11565644703751,-2.14801259016049,-0.765883965376044,-0.599662598948304,1.27776111498121
"59",-0.346521415041566,-1.40455531650144,0.852293724731349,-0.0213584830053855,-1.44335847974081,-1.38266599698551,0.293857781027373,1.41050647120074,1.37508686102638,-0.832182167795197,0.465038825756939,0.267059434823453,0.960927373979989,-0.882852013504561,-1.2969041968515,-1.17917608387272,-1.1608241463991,-1.0969577003115,0.129732851091928,-1.08341163771005,-1.07097078146781,-1.39697706820561,0.507106625317074,-0.221657193386483,0.398373640212428,-1.05594608506827,0.315486806068466,1.83286164877065,0.850133808149116,0.105707327222852,-0.4727487428848,-2.90343134452958,0.734359197135257,1.15712678147814,-1.33965555093396,1.87504874481328,-1.75798376620505,-0.646651219158714,0.287278541485965,0.0593655572484787,-1.67187596312283,-1.07936940905329,-1.423083388465,-1.11812689206361,-1.70852128881693,-0.0240320713735622,-0.19227632365509,-0.973769905172177,-0.469339502350895,-0.736810435007202,-0.624627827097965,0.322183685837461,1.1474823091523,0.626185443029309,0.853275817236688,-0.546738824978688,1.35470687952083,-0.192420571643542,-0.688022133693089,0.146989669600088,-0.0273015561498156,-0.0241844497516117,1.51563583062495,0.0622234774607071,-0.548943856084543,-0.0534786689435753,0.606052066277895,-0.57159976888227,-0.675100393833903,0.618243577668251,-0.908236291643269,-0.935113978487093,1.821427312598,-0.753990233160285,-0.618002749514968,1.6285209919596,0.238603437472867,-0.0757434531759801,1.36223281411952,0.348278375175519,-0.408440339580699,-0.185371590139689,-1.28253983528309,-1.62695955399736,-1.18642658709699,-2.95279969196618,-0.371956815717413,0.716172458969961,-0.715891388794594,-0.518571233506697,1.33004649224809,-0.953815894969746,-0.832109463937799,-1.79942504958103,-0.451578351616057,1.0741406840457,-2.09100372082122,-0.858215086733614,-0.633514728727198,1.28453201439422
"60",-0.347389355040413,-1.41447806399272,0.689524338094045,0.0028300488383265,-1.50095959091804,-1.29484530581597,0.0646587634429713,1.28573411430736,1.39758982249263,-0.878481187954817,0.528625374595849,0.435388666652459,0.886854325745185,-1.0484941164063,-1.21183457735142,-1.08273219921952,-1.23810346095137,-1.11231415085411,0.0052652874523099,-1.05276329314148,-1.07252996513174,-1.39495639965446,0.480949293012731,-0.250707219440419,0.602906755550007,-1.15489176618362,0.254892067630902,1.81670778687031,1.06309423202552,0.208470212121192,-0.509184857910438,-2.94337666553916,0.98470048021283,1.17345821450304,-1.35233993275502,1.78279844339258,-1.8589273455532,-0.654866627396239,0.240506323382987,0.17886669140001,-1.71014637023691,-0.984350223508381,-1.36562272076085,-1.24607935418553,-1.90749201302389,-0.143104477747154,-0.108723071641493,-0.950123450568452,-0.184795881823744,-0.72254833992495,-0.434461566577459,0.387251577635793,1.21475549252364,0.815583020486632,0.910018285334334,-0.719811556946594,1.33519837906756,-0.10594419346964,-0.615614236563571,-0.0323174305646655,0.0169888014557303,-0.144770422060859,1.39676295453134,0.202840978950123,-0.295073696575266,-0.0524945676830151,0.551304043438515,-0.659615179714465,-0.682851193080792,0.384548562300014,-0.88918955506606,-0.952170700540095,1.75249415172089,-0.89321435278508,-0.578055692815367,1.69181650675984,0.273803931383544,0.00214321586220666,1.22297759420186,0.24650222717301,-0.301601383583561,-0.0107519196221897,-1.402049480859,-1.68323704520396,-1.01788510441248,-3.0629737916951,-0.351462968404052,0.588130232274104,-0.715667483480088,-0.297469231664829,1.45998409266452,-0.883848275531332,-0.65521309678009,-1.66650285052447,-0.326845562762756,1.10917130349534,-2.05765950009107,-0.907019319842219,-0.619374560678755,1.40870266335075
"61",-0.291544456074113,-1.25900360919142,0.739968584213151,-0.0619426182613982,-1.44849597183143,-1.20683793103211,-0.07532092607538,1.15386818596134,1.36151613130652,-0.981083807637925,0.588957342225073,0.52884948565253,0.879387859922708,-1.02403685332439,-1.17842525875081,-1.04609996346124,-1.31898194760941,-1.20044026758251,-0.141417225857516,-1.12920316112495,-0.960849663808795,-1.35630237041089,0.44240303265578,-0.400101081703266,0.742303454337318,-1.2023902329605,0.239667600160436,1.72461448145327,1.13088406582852,0.239176276621588,-0.557241335584918,-2.84685900797166,1.27948690439723,1.27753870267425,-1.51259511379098,1.61453728661681,-1.94111786593811,-0.669940337412172,0.119587810818452,0.239262722718234,-1.77829875938423,-0.997684757248192,-1.45805736619172,-1.32275157703032,-2.16806974535048,-0.105686559047991,-0.0164701628152725,-0.908708117191543,0.0302166990398261,-0.630623354252684,-0.189353926498473,0.450450507004602,1.18280313937883,1.01977473554757,0.916748873820974,-0.891021297433112,1.28861760862159,0.0109206677924414,-0.382896878151542,-0.078822879513075,0.114499560630508,-0.29731303223236,1.23180209006585,0.375609858518216,-0.076109621183644,-0.109913805676676,0.448648423988494,-0.740565693331775,-0.648195864202755,0.330930337174273,-0.829076488204316,-1.00168990250568,1.72775561739401,-0.950517208681186,-0.528801629153224,1.78202887153513,0.198577928321016,0.156127797388491,1.11922693184032,0.139806639721993,-0.303407418352336,0.240636114458994,-1.57259004927998,-1.71148729830218,-0.948550705695603,-3.09059573552756,-0.206929696428487,0.448600421168481,-0.672405973403579,-0.184404910009069,1.49098368376904,-0.937622711529555,-0.534911611385263,-1.70634196865742,-0.296286527778804,1.01198418705873,-2.07333328317901,-1.07356016713,-0.66723777576734,1.29790741642711
"62",-0.0969195997103798,-1.14519092385436,0.731792841890669,0.0532252199359271,-1.24904636991611,-1.11262737360329,-0.287423563885065,1.02978981830405,1.43127736053056,-1.09073291423877,0.663785397087801,0.566642696829193,0.93295070080823,-1.05128173672697,-0.979236003962578,-0.991432589642245,-1.23714062565412,-1.26317085895409,-0.163761919471623,-1.18833072136646,-0.954225444095967,-1.39884933983454,0.446513941838373,-0.541692102659963,0.886543291247275,-1.25883721412741,0.123758972539479,1.53376948014647,1.3823747106522,0.267117261553449,-0.594592516715812,-2.79817873131731,1.5288123189891,1.33331149315736,-1.53210704456042,1.37963387761557,-1.91373889612833,-0.533649046886025,0.0239398141196016,0.260819865672275,-1.85147499512486,-0.867442209637494,-1.3702912941499,-1.42614353526963,-2.51749077631225,-0.0491311678527694,0.0477303882309836,-0.840744257581756,0.214940737773242,-0.565745599036077,0.110557585062632,0.522842315834495,1.0305206403529,1.12996047970506,0.949718854850175,-0.947309094858608,1.25578083799632,0.0376764286706495,-0.277507868171701,-0.128347802437697,0.170916745972382,-0.396300349077618,1.07504523612628,0.622120990571344,0.156529719368007,-0.0678103080853551,0.308064704871096,-0.74902579423853,-0.685775721789944,0.314110336380909,-0.768623022035351,-0.979087660388277,1.5596506552392,-1.03933159462417,-0.521768939831864,1.89810675553706,0.199954199074041,0.077285935369725,0.99648061426713,0.0362292818853091,-0.290093225317785,0.316696342790497,-1.55267765082573,-1.76043979889409,-0.790226287555545,-3.0496932567198,-0.153491847655706,0.462214018343687,-0.640385018421913,-0.0541202063999151,1.54724891674836,-0.909620381234504,-0.435678695858356,-1.58755900613488,-0.369040190780823,0.971037286733263,-2.05760140044331,-1.23704900132648,-0.730411335685263,1.23186391101662
"63",0.0688971864634046,-1.08659223103123,0.777446564453674,-0.0380968602172892,-1.18923096962153,-1.05652464648485,-0.489815287575194,1.0545342904935,1.34897717619162,-1.09824610199957,0.616598892271111,0.625561500730176,0.942019974167875,-1.06570408517204,-0.822812307757405,-0.972275834204067,-1.29035140290917,-1.2284356019827,-0.331802093820733,-1.10955673721192,-0.967951117847532,-1.38981367464757,0.444646692431592,-0.628215123003619,0.922440831806604,-1.31066293972979,-0.0345303034745958,1.33655538065235,1.44702197677097,0.411177646471274,-0.665502307343888,-2.83640652898536,1.82894058491823,1.44140010015998,-1.55881849469161,1.04886246016065,-1.83541873658766,-0.631181298357944,0.00498485852117496,0.216740012738844,-1.99698836884342,-0.802286164834026,-1.31957569761918,-1.4488720520891,-2.71624785343408,-0.0357056336609532,0.0529512806168902,-0.773581562714523,0.411526733588304,-0.494519774284392,0.439478745803785,0.571122549782311,0.918138766913913,1.24484159258693,0.981012607702126,-1.0088425201628,1.22830264790261,0.00674864175899405,-0.143732573991401,-0.134753975945281,0.170567005329128,-0.534671906451021,0.837411843174858,0.759384091579683,0.33335313325574,-0.109878961026086,0.0564423336349742,-0.608484016652796,-0.565829200082527,0.36960404347289,-0.709059606224133,-0.923329822356597,1.56257515381371,-1.14591760889718,-0.499969947512612,1.97305875141996,0.140866240264639,0.127724670320176,0.968009878951111,-0.115094721756729,-0.181704858175224,0.459158126347239,-1.64467018014979,-1.81304535491225,-0.774579015946436,-3.05976581548347,-0.283594018702591,0.377472024235226,-0.580674652813545,0.0214996907679725,1.58918820125348,-0.885306586585337,-0.400397543422658,-1.44844541393585,-0.367486376176139,0.819090655617446,-2.00893911559409,-1.4543653180883,-0.640199851300606,1.14269407961619
"64",0.166220145802004,-1.07553311707897,0.647915174346172,-0.0703169916424649,-1.08872307315071,-0.91549540431255,-0.500688542445188,1.05454639841495,1.36315594911695,-1.12080067190153,0.712142286568473,0.696249124070749,0.9124278449758,-1.06592836518304,-0.60904506877236,-1.06448492417296,-1.37361495785328,-1.29622863249602,-0.531061035574692,-1.20557605794132,-1.00131263913737,-1.3451695542581,0.299342570835356,-0.677877773807215,0.9897067868685,-1.31080746548555,-0.294885128140615,1.12045740726338,1.67189188096389,0.486536058106032,-0.707278262938154,-2.70898304586706,2.00412175536989,1.48598477889758,-1.48947371416345,0.866288732081365,-1.70094585217031,-0.592468292133123,-0.103339806454112,0.300335762054202,-2.05453532132245,-0.881266281611225,-1.3758625975837,-1.36991208197663,-2.89883601308221,-0.0599542971079101,-0.0335306585125173,-0.756429146181118,0.646789054893021,-0.489553039648782,0.810303557407897,0.697792848086469,0.779640955633161,1.29006510177156,1.19428959178562,-1.07378899622579,1.12961008311188,-0.11122010214457,-0.00996459094665628,-0.135360235765679,0.127551353419984,-0.554894396664439,0.613702519528777,0.792609864702739,0.523683288908275,-0.185203067349196,-0.0973235410381825,-0.749478814667591,-0.445506608961053,0.331871240460455,-0.660149444162831,-0.914340075921072,1.38356456639672,-1.13460166665712,-0.560201480654722,1.97732658298165,0.225279570155066,0.0933399812629814,0.914220465924281,-0.269284100581561,0.0321731146386411,0.675592976059678,-1.80972754865902,-1.73356412701937,-0.62824660248622,-3.00857747736317,-0.25643768125158,0.468796270430285,-0.555367100472563,0.117993714214646,1.61922234165299,-0.746049545854403,-0.385101899529462,-1.28349798046432,-0.379663731812139,0.748074860264735,-1.82702109223835,-1.71122611983174,-0.602960641826262,0.941033877824263
"65",0.334682286776217,-1.08862160502613,0.545175925933095,-0.137993196884289,-0.827220147911721,-0.87727405899996,-0.687093197143946,1.01898326570909,1.348792360293,-1.12559903058568,0.830251006799322,0.760136037068284,0.918761814832201,-1.13293659721542,-0.538397923450099,-1.01689066576931,-1.40428943051697,-1.38708453639494,-0.59535901617957,-1.1887726965715,-1.03318545177498,-1.2340244314486,0.326398094665089,-0.704914890938904,1.05043563612677,-1.26925338131359,-0.57819482225983,0.843672847573351,1.8727497547733,0.502139085674514,-0.680550543156594,-2.65285097917376,2.14216401530513,1.42475210174393,-1.60110486693448,0.679393442971898,-1.55320136779986,-0.597674675437944,-0.173512480668426,0.281592283097755,-2.22014007841078,-0.876048010669713,-1.36490344248566,-1.23524079238982,-2.96855578904227,-0.161078847882741,-0.0560911207686526,-0.847250090187907,0.808920358362689,-0.534885065271832,1.11431924601865,0.773267370821183,0.679805348818611,1.30440526515272,1.34395281296897,-1.0960484792921,0.837637882413426,-0.164882842911254,-0.0134210370651853,-0.244383253220322,0.155625964119842,-0.593048362085119,0.37089203751956,0.89085161214755,0.677329111840535,-0.279661887976568,-0.41676158521285,-0.820918985532555,-0.277205108830135,0.250527397630018,-0.619278593579182,-0.840953521252164,1.48824671535562,-1.19526465848016,-0.459481707515981,1.99658897498233,0.0885768873000541,0.0173383164257027,0.901357081711111,-0.283276330376374,0.0341458204958366,0.735389938087098,-1.92806435591791,-1.75046978817856,-0.601456574660766,-2.890100667588,-0.429647977350774,0.51927672885817,-0.618276652604072,0.210662427261434,1.66192824657749,-0.778250727910057,-0.38459239927122,-1.14538630341112,-0.258195899727327,0.562599440412696,-1.65076941467718,-1.8154921795341,-0.531533806833363,0.763400200680414
"66",0.344918122833724,-1.02060985139223,0.439017580383527,-0.169732568994216,-0.748769366658689,-0.791132680943728,-0.783288130112642,0.938072043694926,1.35433420872444,-1.17240510398534,0.982676347984761,0.800179523164787,1.01349435495981,-1.14539167717233,-0.371141506479715,-0.982264884964279,-1.51057891795799,-1.40536792475148,-0.640082577494052,-1.11739302985225,-1.03051363205824,-1.16849930861372,0.294478014349238,-0.623118946899438,0.989791144259136,-1.18961066341501,-0.740085490268182,0.676216979753597,2.0365625374337,0.603991206829877,-0.631421386031112,-2.5774070164092,2.36604737674002,1.4222022038207,-1.67742811401909,0.45693498511368,-1.41465265325326,-0.480513220885089,-0.172800577255435,0.239110198244531,-2.13451171146414,-0.784350973761264,-1.36862560398256,-1.12150588633431,-3.08997515914145,-0.0893054172899414,0.027542144530039,-0.748092746079787,0.893147589843698,-0.547254517904262,1.31903418581382,0.860474718017256,0.625278303630883,1.34043445533937,1.59650566720067,-1.15423567221511,0.62982001631351,-0.0639290143876894,-0.11274851108035,-0.320240850583075,0.212567392185142,-0.69810083261004,0.317438747373703,0.954816896612832,0.936902003540131,-0.263288268757819,-0.688279213026978,-0.738595080667139,-0.250952261328599,0.330835971149186,-0.529204963172592,-0.809038689070215,1.55459564107938,-1.22691554020584,-0.520669227700608,2.01942891510146,0.0746030036098296,0.000130881503177893,0.990066556928901,-0.35668553827191,0.086328114891184,0.800364720802007,-1.95060272861552,-1.70022172176018,-0.590441154676398,-2.76143376807763,-0.5280209275727,0.556125776232359,-0.506073582052228,0.22194512823608,1.59089380446699,-0.650597374166586,-0.374756244616529,-0.966664297047347,-0.285075032512499,0.488622190512445,-1.37286069014222,-1.85981722381803,-0.561948536027248,0.673984737532842
