"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"52",0.891294785862514,4.17881660094303,0.187199645125434,2.73044057585169,1.52048165276446,3.93576114326627,-0.366612115047269,-3.75522571445542,0.882409725385288,2.19229326886078,5.58566444420437,1.84542330400887,-0.699119418598127,0.914461448543755,-2.00807843068967,-1.11614361554581,-1.54509396035753,-4.41822635639263,-1.17911085598782,-5.61664608281719,-4.18183147406136,9.08313001627502,-0.284384710497288,2.29899728268111,4.04216173530942,-1.86251909770302,2.39602735180401,5.74234748834279,0.928604687215211,-1.59358357788416,3.78053989366031,1.93055077257965,3.13807108142153,-1.73776744910454,1.48779831221832,2.09833948948351,1.72270710787323,-4.61003988021464,-4.19973432024107,-0.607727011143317,4.30637205393343,4.51069560998822,-1.14336335125008,1.09566101592102,1.73053167252414,2.13013922922561,0.14218569657316,-2.03674782321609,-6.11709199768226,1.27300330209781,-2.07788328902991,-1.62145167848497,-0.792111002142669,1.11829479384416,-1.7528649000335,-2.64187858966939,-3.42744954229437,0.0735200153191049,0.362482867866862,-6.14554732156467,-3.82730346339584,-4.88754864861863,0.736313959921332,1.10726940804703,-3.05159213625131,4.20315010769744,3.9304149987328,-4.53319922841272,1.96156247828553,-1.93516384722492,1.11354197065285,-0.802490702088131,-1.63501083414434,-0.336262867282566,1.98486201554402,-0.770348992580496,2.26538748545902,1.05723618745258,-2.9269037658135,0.861761949959043,-1.64563392819051,1.73006247313304,3.25928825892848,-0.189999039112454,1.43774741603813,-3.68114403062689,0.984788035587934,0.908173797083726,4.00767749726791,-4.93648775191961,4.99860959354644,0.466326661839179,-0.270660955075686,1.8050561494896,0.898030013596095,-5.2769021169842,6.05842161185981,-5.28801322644159,1.54811824544924,-3.23386728329162
"53",1.02494121405993,4.7094647808967,0.0868258508207621,2.88040011125547,1.25744318347253,4.13992859878953,-0.244027127101643,-3.85758456363594,1.3760778476055,2.01387754438593,5.6585914926984,1.79421644764658,-0.367820605054531,1.46669947309917,-2.61245282870337,-0.921044884906091,-1.49657319095591,-4.4476685712383,-1.21675511224961,-5.49378446810401,-4.28224400116208,9.6918743393248,-0.70591724218523,2.53895929914309,4.02081363374108,-1.17483169327168,2.0608546199163,5.90987946388543,1.10774946963916,-1.10729601555826,3.68980355508463,1.99786077612293,3.20823567191384,-2.24433356076625,1.75367803489468,1.97167005075195,1.68009488407075,-4.36343269051046,-4.27391968245376,-0.394000938066077,4.57347876633337,4.89358780763672,-1.05272598539074,1.21457625589722,1.83311800512165,1.82672931152492,-0.0172752292128024,-2.10534900472939,-6.12542585518042,1.23989240234562,-2.20164121114027,-1.9098751563552,-0.624038431828998,1.04000840191314,-2.02632433519613,-2.6552831842399,-3.60966115823681,-0.231541195423828,0.206703450618275,-6.32864818395985,-3.98039777607864,-4.70492599290822,0.560327161515812,0.571321691706056,-3.1133761963608,4.23479610332113,4.13013199645442,-4.90012370377996,2.00752174634416,-2.06991929953244,1.01628415460003,-0.983541012085493,-1.2196115661028,0.224395580953,2.2187442667803,-0.778618830601629,2.59099252876481,0.921195851246127,-3.12494021556686,0.711928172965999,-2.01956235980503,1.97433377611562,2.83204540714355,-0.101835770834616,1.33521635775967,-3.77900776878299,1.28420005477944,1.04477756020299,3.9191230565287,-5.08176485573739,5.16995139931024,0.380229634045417,-0.188723527072671,1.60741297813068,0.491074243014494,-5.20573450211896,7.18351551489651,-5.64493806004808,1.4393867103518,-3.20340942841758
"54",1.17106027359938,5.19956425872781,-0.0325982912430326,3.04833235305397,1.01631444777409,4.34472781337179,-0.197741056165845,-3.97247815828073,1.89653487138115,1.8759788653912,5.67822301194722,1.72752540671992,-0.010204994702016,2.07949856746425,-3.33485755721631,-0.714733733454544,-1.43342424179802,-4.44602731621851,-1.20069881310423,-5.27287504495675,-4.34374540299324,10.2184434193795,-1.14482115758288,2.77749295899894,3.99299249480421,-0.473782079950653,1.68424130872109,5.96277181212937,1.27412670309599,-0.593207073284718,3.50814038326275,2.0876872077613,3.23225305554081,-2.67058758422759,2.02942745622212,1.88268163859041,1.62299927340532,-4.14652419040726,-4.35835563085862,-0.194931745608407,4.73034245355704,5.21909158503002,-0.924637577668668,1.32284179547888,1.87325815166127,1.45026248249609,-0.198261237532372,-2.17749662073829,-6.13518709367442,1.20183510634769,-2.2916540441261,-2.17949633991131,-0.543767432288023,0.978718554278317,-2.2883735401534,-2.62254150096175,-3.62939376467024,-0.510686170908872,-0.0137173070619535,-6.42470077803129,-4.19384274457081,-4.45666554118955,0.365859097538391,0.0175297490611994,-3.23236189244832,4.24684501303807,4.34464361962957,-5.25820762204602,2.04054798861384,-2.14941541198727,0.978903989555441,-1.21808789024219,-0.743159843535462,0.835383034182733,2.44760168526595,-0.798967982909009,2.9670614568436,0.827548771185849,-3.33176908157403,0.47837631270392,-2.4121365851984,2.27013478152777,2.43379512145874,0.0738932769641006,1.19753116504156,-3.92026143057504,1.53927797991532,1.08833617661036,3.78635657807367,-5.23446575534205,5.34136640920999,0.232380263081164,-0.0696092441988291,1.32699731051351,0.0342019191939062,-5.12473368611824,8.35927051492277,-5.90722250696601,1.36156612661104,-3.07512914965246
"55",1.33709244852402,5.6428542902205,-0.177051130116407,3.22990074329845,0.81183863196907,4.53929001584417,-0.239584794109585,-4.11820605854617,2.42734584503117,1.79647458589833,5.63907474135522,1.64095339874511,0.354876192297074,2.71821150707357,-4.1560860161629,-0.507337181256424,-1.34652193761343,-4.40770333959722,-1.15444824177602,-4.97735903576249,-4.35191533012345,10.6526789916999,-1.58414632820704,3.00677280313554,3.98031654210225,0.201946964808314,1.27355655442239,5.8884622222526,1.41740661243082,-0.0546783702387475,3.24271134581134,2.20280156510252,3.19688596745798,-2.9995377898919,2.29495438024491,1.84474272382492,1.56146530671453,-3.97227674541967,-4.44335921242841,-0.0152172510856095,4.7863570237579,5.45884195754345,-0.770421274988568,1.42383628431182,1.83872578028551,1.02669919007517,-0.396217329197731,-2.27650435375206,-6.15056704722599,1.14620810725822,-2.34339112492769,-2.41957246362207,-0.563309781335578,0.937334804717634,-2.53770063689006,-2.53870618391519,-3.483156019044,-0.751105499724566,-0.309152297880674,-6.40542358819597,-4.46839910236803,-4.15887227587443,0.153903099141065,-0.539337792451072,-3.41993730798865,4.23225566338245,4.57583219565526,-5.59542695179116,2.02754764050821,-2.18321677673797,0.985556111087485,-1.48830428791591,-0.230205880095577,1.48695159737873,2.66146865110925,-0.837442650541733,3.37562590008893,0.787046387244171,-3.54661748690769,0.166167254118984,-2.79843349753336,2.60782181686312,2.08299427201523,0.348358813812641,1.03309024376705,-4.10545446008343,1.73379836273761,1.02088315523987,3.59817944224509,-5.37767773950946,5.51304006116214,0.0243920907863658,0.0874750721884338,0.973521621383195,-0.442323346795965,-5.04133688319848,9.53554872997157,-6.0599393756661,1.32397721440179,-2.85899414869139
"56",1.52866611279979,6.03653557535692,-0.35777490526262,3.42045813167492,0.655988504715773,4.7088134991088,-0.371534547242439,-4.3104068163193,2.9492244606144,1.78704476775723,5.53869636831522,1.53049385149829,0.706459509016075,3.33968359910475,-5.04904760861642,-0.29824953936825,-1.22845574788572,-4.33119092594045,-1.10728818338643,-4.63819070843908,-4.29545016561054,10.991020351536,-2.00896708859484,3.21604767321478,4.00110282403774,0.810613493093562,0.839227393669493,5.68460536385958,1.52333789291776,0.502097713069998,2.90174723793627,2.34204409780534,3.09471131478764,-3.21984913152999,2.53061581581869,1.86882319970756,1.50562605207198,-3.84021757306989,-4.51529489766563,0.145019650936834,4.75795960225587,5.58946935779595,-0.598045894876786,1.52320068495165,1.71983234326271,0.587478789481791,-0.604941894704873,-2.42578668601443,-6.17414939297571,1.05858428290199,-2.35400238210475,-2.61911369672864,-0.686207304548866,0.916965725627081,-2.77445026193028,-2.39895145927272,-3.18240163485954,-0.937888096202949,-0.682127863609609,-6.25000256985227,-4.80047442283984,-3.82757065166929,-0.071228290841372,-1.08261941996,-3.68183199124651,4.18107794992201,4.82779977594939,-5.90659838332632,1.93536607058327,-2.18502956284523,1.01744722597264,-1.77061222177848,0.290718045013321,2.16596390659798,2.85319842141706,-0.900556839299434,3.79331459093118,0.808608528111644,-3.76500444900444,-0.214214041795411,-3.15099235875498,2.97540559851096,1.79242454075096,0.730365932113424,0.854138650365466,-4.32885364841057,1.8542366213642,0.834255760327898,3.33909811277362,-5.49434992969667,5.68515534869301,-0.235833407288537,0.278468650270342,0.560001150925433,-0.902130380012471,-4.96142608958501,10.658003087216,-6.10114987068483,1.33403767404057,-2.57064453774924
"57",1.74778773418074,6.38091762843375,-0.588934540418047,3.61603353268027,0.556526545695847,4.83644202083381,-0.58559864929638,-4.56032527288794,3.44021762319229,1.8512233765057,5.37802437967274,1.39476115033715,1.02356781262143,3.89586019205046,-5.98054023117713,-0.0751372757387866,-1.07470895784776,-4.21960397054309,-1.09061671246543,-4.29153195182154,-4.16741560087901,11.2364258073662,-2.4078630942472,3.39274734311106,4.06762107331115,1.31074154932853,0.39495613915911,5.36004642494569,1.57520334323783,1.06633521943153,2.49303635839264,2.49956529807911,2.92615468413103,-3.32530293134033,2.71927216995966,1.96327175045311,1.46322268659376,-3.73617119469756,-4.55967740013971,0.290060237853475,4.66728619165114,5.59716453992649,-0.410505766841087,1.62740595516264,1.51148822327748,0.165541008170939,-0.816664088443767,-2.64472824072202,-6.2069845240156,0.926264378671002,-2.32235937374241,-2.76743107029753,-0.907015257862484,0.918626092046185,-2.99984746663865,-2.19929448665517,-2.7525251013192,-1.05503080928137,-1.12573587537486,-5.94774997163428,-5.18117440995334,-3.4778202669332,-0.300528692826262,-1.59551636084251,-4.01590682669295,4.08195996292211,5.10759569654674,-6.19297851895303,1.73647922267407,-2.17025796147165,1.05753588220385,-2.03849870620251,0.789158454125802,2.85642303017169,3.01822426337313,-0.994474737415476,4.19447816941403,0.899414003136281,-3.97915313123596,-0.647751118592957,-3.44193074872782,3.3581835433581,1.56771312180343,1.22316625376044,0.676757665874432,-4.57876478226358,1.89164607996475,0.530907207364076,2.9921652316766,-5.57001125953787,5.85878911294317,-0.534683391372145,0.495718952746342,0.101601839437175,-1.30761830430313,-4.8896517030824,11.6742217232773,-6.04270219382459,1.39596442289328,-2.23012443733124
"58",1.99204146316908,6.67847516736735,-0.88444071759684,3.81403664367626,0.515585997632465,4.90531255637396,-0.865062462481182,-4.87338311093231,3.87632176876361,1.98367658391322,5.16133651613731,1.23683672963477,1.28755552994607,4.33867148534616,-6.91377833786416,0.184331408200749,-0.884527026978368,-4.0798704146144,-1.13358563275828,-3.97580846738157,-3.96569955230749,11.3973887278991,-2.77366367199262,3.52354874249701,4.18415962793778,1.66523785523206,-0.042983906600923,4.9348064233831,1.55591341884026,1.62155340032838,2.02326504937819,2.66466680881005,2.7001048963627,-3.31351784125579,2.84798756596207,2.13336870055222,1.4377253068912,-3.63439442895704,-4.56417463194465,0.427629604761037,4.54033316283163,5.48089647221851,-0.205614683994175,1.74152969928432,1.21474859329117,-0.20918660507637,-1.02233493840762,-2.94473362811468,-6.24815491895238,0.742060119899077,-2.24881468775867,-2.85474569747338,-1.21261239735092,0.944863240148785,-3.21545813125214,-1.93819422943286,-2.23020262659713,-1.08683404280407,-1.623717666853,-5.49940676664301,-5.59581049014004,-3.12348764663368,-0.520262935413184,-2.06346308403539,-4.41050820059335,3.924660517866,5.42550139305455,-6.46012757124231,1.4143925698788,-2.1539011676298,1.09453620815615,-2.26611837872077,1.23538651291376,3.54053172375178,3.15392475449816,-1.12466966354268,4.55504639107621,1.06480205959998,-4.17903070598081,-1.11641919308807,-3.64491664083583,3.73855579029916,1.40675611000983,1.82134180194686,0.520214358497209,-4.83880122691994,1.84321043380943,0.123233543837176,2.54265059399131,-5.59445228570387,6.0365739431274,-0.854445399583828,0.729533342548617,-0.385272918950926,-1.62557960213719,-4.82957797245451,12.540103983779,-5.90881336267696,1.50960617154644,-1.86082377329571
"59",2.25487743033301,6.93234183007659,-1.25488610871476,4.01367401227123,0.528732920143001,4.90038906824887,-1.18690339059309,-5.24821269348509,4.232588965432,2.17100561475251,4.89580437097133,1.0652433236224,1.4842032492138,4.62543270129081,-7.81142733614456,0.508403470084938,-0.661406553261528,-3.9209834671253,-1.25877213607992,-3.72818834511535,-3.69269260268899,11.4863908338584,-3.10352722277868,3.59514018780478,4.34630407904672,1.8456480268483,-0.457448219339874,4.43892920366794,1.45026031280204,2.14547573566789,1.4983707616717,2.82218237454066,2.43290670461724,-3.18424545181623,2.90906665606303,2.38059975490731,1.42735844446302,-3.50178577951388,-4.52063646429929,0.567232073904101,4.40448079530245,5.25333777035222,0.0227579738815737,1.86661795249245,0.837487111855317,-0.514127561608005,-1.21223001998708,-3.32650589830378,-6.29419152096045,0.507429179093597,-2.13460774530585,-2.8726455493473,-1.58493132360289,1.00057177356794,-3.42237747005913,-1.61856416928977,-1.65920119279292,-1.01945999079715,-2.1521096507475,-4.91708610793388,-6.02431078984984,-2.77756671694946,-0.71348736176311,-2.47653567978149,-4.84382823289322,3.70305845387464,5.79475149103589,-6.71462549576942,0.967599803920856,-2.1491543123214,1.12537340082341,-2.43208905765503,1.60346649940313,4.20008988082066,3.25900668950963,-1.29597060854205,4.85645241057315,1.30778893802985,-4.35366959925671,-1.60094090878677,-3.73686473495199,4.09646073145146,1.30029469092247,2.5087673927529,0.405636641122237,-5.09010362539957,1.71296351065797,-0.368241712847185,1.98172720016899,-5.56220077775907,6.22286238373801,-1.17570439431562,0.969619785269713,-0.883590901517424,-1.83251396282704,-4.78362411485204,13.2253174573527,-5.73239808692722,1.66975757725723,-1.48862933037206
"60",2.52675711473202,7.14443636533575,-1.70549503739815,4.21608162398875,0.584993376564188,4.80992185670181,-1.52504366627388,-5.67636298966836,4.48472058814627,2.39399934824746,4.59071217894931,0.893856208967798,1.60510985637566,4.72379996457342,-8.63884276833564,0.925658615272649,-0.41311382076708,-3.75201532271752,-1.47863140505503,-3.58061687472913,-3.35441210482357,11.518204360467,-3.3985257022126,3.59471546761843,4.54162105667068,1.83577778150255,-0.832826818866872,3.91007262969572,1.24688236383029,2.61108545722746,0.92470197112203,2.95316262079133,2.14592343384672,-2.93771373125325,2.90024929321121,2.70175736623718,1.42503429183795,-3.30339981318151,-4.42565482881146,0.718008687139598,4.28536774747033,4.93911837520138,0.282501655884325,1.99728964544365,0.394071970592262,-0.737512084939892,-1.37686503327908,-3.77935742287225,-6.33889871699218,0.234148638344258,-1.98101889209793,-2.8142772889421,-2.00419886651672,1.09254162353678,-3.62075018954615,-1.24946477098685,-1.08506680739817,-0.842467592949576,-2.68195656979697,-4.22310406632292,-6.44295741718937,-2.45273319872672,-0.862803025619819,-2.83122560739736,-5.28461085078445,3.41798841046276,6.23066516158905,-6.96049145766043,0.411151183536248,-2.16684638431365,1.15564222904579,-2.52271926636429,1.8743935347544,4.81792938805967,3.33315365799628,-1.51260985300818,5.08887373037403,1.62810585937126,-4.49244066230258,-2.08231416731649,-3.69944876785192,4.41067083868207,1.23363067252374,3.25844938746357,0.354213661759203,-5.31424398922834,1.5112913831511,-0.917307975599292,1.30931404239452,-5.4719843291114,6.42321618989919,-1.48017737670294,1.20616375216843,-1.37604341631957,-1.91858043208788,-4.75296605952594,13.7166702219132,-5.5495999497626,1.86621762740965,-1.14102263887125
"61",2.79670475074156,7.31360127381065,-2.23557059533758,4.42416601190112,0.668068661859217,4.62659994723474,-1.85398818599881,-6.14286679245112,4.61113069967987,2.63088780169438,4.25647273867953,0.7409130044333,1.64813140247193,4.61535116029145,-9.36719328175575,1.45903763645046,-0.151106305864087,-3.58058600381191,-1.79333025293003,-3.55573080041449,-2.95938396090715,11.508375593218,-3.66288537551214,3.51050616066297,4.75164667143538,1.63398944918023,-1.15756619859383,3.3898654076034,0.939665850368936,2.98876213335596,0.310466360333906,3.03561568211828,1.86214356512307,-2.57355067202565,2.82408569977562,3.08806235971899,1.41898200477034,-3.00816971124907,-4.27967193867631,0.886479785908517,4.20337131952067,4.57074961989276,0.580958291361749,2.12035770223683,-0.095855293736215,-0.880342713448003,-1.50812526170212,-4.28279037619855,-6.37408654521299,-0.0559450015377427,-1.78857699925965,-2.67433799961218,-2.45157794578174,1.22777378276204,-3.80995757303086,-0.846749051959773,-0.549457854029058,-0.550206041167393,-3.18239907598955,-3.44805112714179,-6.82760478558049,-2.16169148034381,-0.953604548685181,-3.13103044993717,-5.69429924729479,3.07926917512853,6.74921735899823,-7.19617362442402,-0.224648989140473,-2.21559416793911,1.19809912046976,-2.53393080220689,2.03874220293587,5.37908656163786,3.37694325123113,-1.77779515379448,5.25311600238651,2.02081660048106,-4.58606837158796,-2.54280559938834,-3.52063459022648,4.66086171178541,1.18917991308456,4.03452958368949,0.385243898840104,-5.49631717595421,1.25315846334109,-1.49464399655467,0.535448569934092,-5.32563471460073,6.64319532501757,-1.7535748759804,1.430485345863,-1.84529468644297,-1.88943530490614,-4.73758233078163,14.0185673940859,-5.39349757252003,2.08466806091589,-0.845758784334707
"62",3.053781481659,7.43422861325359,-2.83930730395553,4.64212883315797,0.758550406564271,4.34856885537893,-2.1523168941023,-6.6277608805063,4.59543219310301,2.86089809285993,3.90360199353299,0.627521839315462,1.61687778632221,4.29715525217434,-9.97614740466581,2.1205981999995,0.110730129100958,-3.41214879546773,-2.19028805199343,-3.66321152863324,-2.51755997023422,11.4720224044386,-3.90293197081423,3.33274585251502,4.95481906665355,1.25374414993378,-1.42611089047215,2.91926440652983,0.528558781952262,3.24922143044772,-0.333156371003706,3.04521846905303,1.60242937489558,-2.09071574200591,2.68669299562505,3.52450679159807,1.39382254059074,-2.59367451988279,-4.0851404882422,1.07465167436915,4.17024282825775,4.18319791066414,0.923325023481975,2.21511586569844,-0.609260820090118,-0.956478443106673,-1.60043294003635,-4.80989309922424,-6.39137240425991,-0.333132505795843,-1.55672645342277,-2.44907409900901,-2.9103288282656,1.41105603996579,-3.98958457693365,-0.432205723582721,-0.0851272982104345,-0.14302353293398,-3.62345801319101,-2.62842618601398,-7.15803487189493,-1.91692456112254,-0.976972812188287,-3.38561438625225,-6.0304075062412,2.70646942250118,7.36511963852912,-7.41280772563569,-0.898240221049504,-2.30235341173091,1.26961778564813,-2.47140047377099,2.09815888552421,5.87150336397823,3.3918643651147,-2.0925031690761,5.36068858785975,2.47474733590816,-4.62732531401475,-2.96637725109433,-3.19635945709742,4.83003430784362,1.14935396970076,4.79613014188677,0.514274395680266,-5.62760058265213,0.95539719369072,-2.07022880538533,-0.320020868039309,-5.12699214061397,6.88660423524202,-1.98806256346858,1.63535410435893,-2.27432371851955,-1.76568692462239,-4.7364960936887,14.1503395645936,-5.28828700942106,2.30820460550706,-0.628875975827536
"63",3.28810194783268,7.49578845359176,-3.50729037558131,4.87465912855416,0.836578844398844,3.9804204231737,-2.40546574760337,-7.10842243394014,4.42917659959116,3.06734740362409,3.54178733127243,0.576075752443699,1.5195136820869,3.78117183860003,-10.4558074888881,2.90791111212309,0.357995532818246,-3.24999207817577,-2.64543120889607,-3.89734056838511,-2.03939841013517,11.4228773416714,-4.12571462198897,3.0552952670463,5.12983539193546,0.722290538104963,-1.63971521973113,2.53343448375536,0.0200015878439128,3.3668550800761,-0.991706428057081,2.95617728526511,1.38200970343514,-1.48861232381711,2.49620901510721,3.98959923321609,1.33196376573289,-2.04903567350842,-3.84451198801766,1.27899001324844,4.18662074548753,3.80843150397255,1.31227693579792,2.25556896572229,-1.12198326945062,-0.990702763028629,-1.65173353126594,-5.3315596764769,-6.38471128472169,-0.563435635624745,-1.2842613598311,-2.13651488402333,-3.36516869959819,1.64256768785001,-4.16098207953379,-0.0311885421722073,0.287427569909298,0.371754250668711,-3.97806709336056,-1.80408627117134,-7.422539423152,-1.72968644118468,-0.931564379428542,-3.6086729808204,-6.25060484322022,2.32818426675508,8.08954282290151,-7.59417140296203,-1.56268804510917,-2.43295542518846,1.38729208423565,-2.34886221530802,2.06513116816989,6.28618895564859,3.3802484346651,-2.45360160859607,5.4319401303248,2.97111528981486,-4.61144905544925,-3.33880163980506,-2.73221504644513,4.90672718367099,1.09921943540006,5.50222268368219,0.751399606009036,-5.70724487381135,0.633722675103941,-2.61549996920221,-1.22916687232733,-4.88130676698054,7.15353020314911,-2.18385389727273,1.81505892757219,-2.64705890723329,-1.58022428072821,-4.74804373352335,14.1409988817424,-5.24523710045302,2.5191765401274,-0.512104624979453
"64",3.49123190007249,7.48348046975539,-4.22777831389383,5.1258165424056,0.884275007080256,3.53406813023085,-2.60728901357605,-7.5623132862541,4.11447439116081,3.23962365426059,3.17914011502395,0.608808413468108,1.36722271508441,3.09182704306378,-10.8075797706993,3.8026729965114,0.57809959843832,-3.09549849837328,-3.12586491230023,-4.23651416435841,-1.53506519111644,11.3723919821254,-4.33729939424402,2.67777960661886,5.25886783578803,0.0776905003337331,-1.80591788766274,2.2569583508023,-0.572735981865431,3.32303687625351,-1.64805544456521,2.74261619603156,1.20775382396447,-0.769198965900158,2.26129025595968,4.45569280307971,1.21535764989948,-1.37555589690136,-3.55878342146283,1.49064943429683,4.24109109248655,3.47119560264754,1.74879574464683,2.21436078386071,-1.61113077230763,-1.01494360906724,-1.66408204946831,-5.82037515086946,-6.35286665966049,-0.712955426014065,-0.970545564016677,-1.73703793930902,-3.80021069720093,1.91623664103631,-4.3289830539141,0.33083743037969,0.560914086858966,0.979185250504563,-4.22323718938828,-1.01569686049526,-7.62143655494147,-1.60838869198885,-0.824221057385238,-3.81497219765739,-6.31685604012604,1.97981493717964,8.92771004270335,-7.71841311515539,-2.17220953142632,-2.61225560599258,1.56445562592605,-2.18495906542521,1.96082488030934,6.61694413210174,3.34504676520308,-2.85185169122221,5.4924760194031,3.48280320617898,-4.5363432346404,-3.64785895602713,-2.1446914312867,4.88656084843423,1.02852153644437,6.11649361325178,1.09965672059618,-5.74267760006984,0.300227483306554,-3.10528607214645,-2.1585721531845,-4.59541552673813,7.43862343801565,-2.34947321891907,1.96529931977798,-2.94947187679639,-1.3740656621124,-4.76985541816283,14.0226450341991,-5.2613189777736,2.70092250871881,-0.510130497936632
"65",3.65603787324866,7.37995593704776,-4.9870646763101,5.39770744146273,0.887435658084638,3.02921337957603,-2.76009502876424,-7.96953285185407,3.6658647105748,3.37365455848979,2.82166717742597,0.746449696174771,1.1726863174147,2.26249271368504,-11.043721388745,4.7717057857064,0.762541698520198,-2.94815300703924,-3.59344624504249,-4.64518957303798,-1.01362864897982,11.3287389412262,-4.54087351824557,2.20766805231834,5.33014226515484,-0.635425762664543,-1.93686570213518,2.10034936954949,-1.22913674862885,3.10900664717277,-2.2836662539311,2.38084635817274,1.07667487063719,0.0604207518878561,1.98999246709198,4.890055723021,1.02771645868881,-0.585334950890527,-3.22703977059835,1.69705961134614,4.31115915968854,3.18682870777134,2.23369886234572,2.06764627587645,-2.05736398217158,-1.06313849309716,-1.6436666143846,-6.25326933706724,-6.30086647468077,-0.752158669469511,-0.617139821076207,-1.25411999891874,-4.19642704952327,2.21927499945476,-4.50320096791226,0.632077604837064,0.739584883212822,1.65662491243598,-4.34053785760693,-0.302333101380302,-7.76828394821279,-1.55681684207478,-0.669382309401147,-4.0172189044682,-6.19903466218402,1.70001921050432,9.87670503771188,-7.76126813259335,-2.68804801502091,-2.84366866773456,1.80732794972168,-1.99937719358911,1.81131944486467,6.85985224197149,3.28951275744371,-3.27062771459004,5.56839005619998,3.97469132498827,-4.40258258603609,-3.88392834997964,-1.46136176033488,4.77295103272374,0.932875429878746,6.61130479332383,1.55350784309779,-5.74868119792904,-0.0380764093386558,-3.51949050762157,-3.07213709075888,-4.27863551805706,7.73009429859616,-2.500363043038,2.08293819228921,-3.1712099681891,-1.19150578989984,-4.79827970333985,13.8240776363887,-5.32072119854199,2.83909800063876,-0.628413962571463
"66",3.77623482376436,7.1678175899306,-5.76873120365898,5.68917130634276,0.836309399928895,2.49303128391071,-2.87316043052954,-8.31456166859802,3.11068213390261,3.4707802619825,2.47297579296377,1.00676150109468,0.948822035786656,1.33171441338128,-11.1854316893166,5.77011469978876,0.908587241018216,-2.80506526379607,-4.00864229920551,-5.07819479335157,-0.482169812673553,11.29569968399,-4.73502988631105,1.66148043128128,5.33951504395803,-1.37086829557217,-2.04694358415001,2.05879641772204,-1.92104676064156,2.72800836745784,-2.87999909431875,1.85258701746569,0.975983450747322,0.985666464076924,1.68932125086341,5.25677487635997,0.757148600373219,0.301418800379699,-2.84701275646293,1.88456459832113,4.36602893142647,2.96129180194975,2.7690828426706,1.79982685644188,-2.44680306984223,-1.16555455536082,-1.60023547013605,-6.61260026035582,-6.23973881973791,-0.659494983459426,-0.229151677371825,-0.694880300658956,-4.52980493331412,2.53291346514482,-4.69837055399253,0.857652328559632,0.835402642327446,2.37443921119713,-4.31624340212704,0.300645100397469,-7.88811484461303,-1.57273960636522,-0.487570536942116,-4.22343851167377,-5.8776877644948,1.52615540683415,10.9239027530533,-7.7001141898391,-3.08269811040473,-3.12807349228853,2.11283110060949,-1.8091251053213,1.64307869785639,7.01276182942604,3.21690070890338,-3.68616012820855,5.68104384940799,4.4053006975882,-4.21318900915916,-4.0410100864861,-0.719498241884622,4.57711875753386,0.81411769894718,6.97018337260428,2.09763407762155,-5.74533924493254,-0.379490956096168,-3.84433403945431,-3.93365345760095,-3.94393012844369,8.00983326465629,-2.65582839670023,2.16570710651378,-3.30770706250505,-1.07524004098141,-4.82722062757748,13.5660582643775,-5.39871073889268,2.92251650486161,-0.862239782128744
"67",3.84593566532154,6.83247719599383,-6.55217225801727,5.99481007321458,0.725583425232614,1.95880697431035,-2.9600872777767,-8.58679477621559,2.48732185040542,3.53527846954919,2.13422529780873,1.40273927307917,0.707876349785381,0.339867959723518,-11.2595940950161,6.74603033947158,1.01982957795147,-2.66020206969392,-4.33408680671668,-5.48670071546733,0.0551142773752394,11.2716490846767,-4.91276330275689,1.06434903891119,5.29085515382639,-2.08608743403466,-2.15023585995541,2.11374469953876,-2.61274056191106,2.19636317490132,-3.41958336669488,1.14878490483906,0.88478719764503,1.98314793995927,1.36562792946095,5.51944695612169,0.398879553804778,1.25946952771559,-2.41632699180804,2.04143784832709,4.37062620565189,2.79296560289712,3.35895100943425,1.40702038356065,-2.77229938781137,-1.34358074293317,-1.54604897159004,-6.88592053987863,-6.18439541947015,-0.423972666740087,0.184391215127675,-0.06991229127121,-4.7712039712865,2.8340585417118,-4.93336494350215,1.00158680682865,0.863064227649933,3.09766502471981,-4.14147202810093,0.763376242186868,-8.0129024152766,-1.64737959563583,-0.303206494414521,-4.43539240844499,-5.34592898211006,1.48921982423996,12.0463817785749,-7.51797767318431,-3.34199031485423,-3.46228770145657,2.46788189840251,-1.62572781077426,1.47875322836971,7.07488904382173,3.13028298847639,-4.06973233595603,5.84221706958576,4.72975444326877,-3.97316988337031,-4.11793037855304,0.0369971952684672,4.31764207929312,0.67991215488101,7.18867794438854,2.70653841656367,-5.7551555619126,-0.726851402735134,-4.07281595996496,-4.7090041743607,-3.60865810697303,8.25486827961298,-2.83475848426547,2.2120483472484,-3.36248813497668,-1.06195075154553,-4.84668915569818,13.2591756116745,-5.46674320758983,2.9436172841086,-1.19733810642829
